Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:50:58.574200,512.031,False,1.956222,1.748412,1.42568,1.568971,2024-01-20 22:59:58.295173000,2024-01-20 17:59:58.295173000
2024-05-23 21:50:58.654250,512.109,False,2.947278,2.939428,2.803299,2.767631,2024-01-20 22:59:58.375223000,2024-01-20 17:59:58.375223000
2024-05-23 21:50:58.686225,512.152,False,2.169885,2.113973,2.083676,2.070249,2024-01-20 22:59:58.407198000,2024-01-20 17:59:58.407198000
2024-05-23 21:50:58.702200,512.168,False,2.586055,2.491308,2.352906,2.363785,2024-01-20 22:59:58.423173000,2024-01-20 17:59:58.423173000
2024-05-23 21:50:58.830200,512.29,False,1.866433,1.70579,1.420241,1.356617,2024-01-20 22:59:58.551173000,2024-01-20 17:59:58.551173000
2024-05-23 21:50:59.038475,512.498,False,1.993474,1.766453,1.65697,1.806321,2024-01-20 22:59:58.759448000,2024-01-20 17:59:58.759448000
2024-05-23 21:50:59.038475,512.498,False,1.204306,0.000689,0.000551,0.0,2024-01-20 22:59:58.759448000,2024-01-20 17:59:58.759448000
2024-05-23 21:50:59.086225,512.537,False,2.532485,2.464316,2.553279,2.543502,2024-01-20 22:59:58.807198000,2024-01-20 17:59:58.807198000
2024-05-23 21:50:59.102200,512.568,False,2.572904,2.569805,2.527871,2.460392,2024-01-20 22:59:58.823173000,2024-01-20 17:59:58.823173000
2024-05-23 21:50:59.118050,512.58,False,2.20872,2.079407,2.063157,2.108051,2024-01-20 22:59:58.839023000,2024-01-20 17:59:58.839023000
2024-05-23 21:50:59.438200,512.892,False,2.413569,2.321783,2.322403,2.338515,2024-01-20 22:59:59.159173001,2024-01-20 17:59:59.159173001
2024-05-23 21:50:59.534375,512.99,False,2.790835,2.656152,2.667237,2.715575,2024-01-20 22:59:59.255348000,2024-01-20 17:59:59.255348000
2024-05-23 21:50:59.534375,512.999,True,1.064526,1.09861,1.137446,1.128494,2024-01-20 22:59:59.255348000,2024-01-20 17:59:59.255348000
2024-05-23 21:50:59.566050,513.022,False,2.292588,2.184827,2.16176,2.19667,2024-01-20 22:59:59.287023001,2024-01-20 17:59:59.287023001
2024-05-23 21:50:59.614000,513.08,False,1.854865,1.688644,1.352072,1.303459,2024-01-20 22:59:59.334973000,2024-01-20 17:59:59.334973000
2024-05-23 21:50:59.886050,513.34,False,2.300713,2.217052,2.27014,2.275167,2024-01-20 22:59:59.607023000,2024-01-20 17:59:59.607023000
2024-05-23 21:51:00.030025,513.482,False,2.070524,1.980253,1.835241,1.871666,2024-01-20 22:59:59.750998000,2024-01-20 17:59:59.750998000
2024-05-23 21:51:00.046100,513.498,False,1.557403,0.000689,0.000413,0.0,2024-01-20 22:59:59.767073000,2024-01-20 17:59:59.767073000
2024-05-23 21:51:00.350000,513.803,False,3.036103,2.960774,2.777202,2.797859,2024-01-20 23:00:00.070973000,2024-01-20 18:00:00.070973000
2024-05-23 21:51:00.381975,513.841,False,2.00635,1.862577,1.589835,1.664476,2024-01-20 23:00:00.102948000,2024-01-20 18:00:00.102948000
2024-05-23 21:51:00.477900,513.934,False,2.154805,1.982043,1.794477,1.876142,2024-01-20 23:00:00.198873000,2024-01-20 18:00:00.198873000
2024-05-23 21:51:00.494175,513.947,False,2.026318,1.928473,1.667368,1.697665,2024-01-20 23:00:00.215148000,2024-01-20 18:00:00.215148000
2024-05-23 21:51:00.494175,513.951,False,2.156595,2.083951,2.104953,2.077203,2024-01-20 23:00:00.215148000,2024-01-20 18:00:00.215148000
2024-05-23 21:51:00.541875,513.999,True,1.064457,1.09861,1.137239,1.128494,2024-01-20 23:00:00.262848000,2024-01-20 18:00:00.262848000
2024-05-23 21:51:00.573850,514.039,False,1.961937,1.64857,1.468509,1.718873,2024-01-20 23:00:00.294823001,2024-01-20 18:00:00.294823001
2024-05-23 21:51:00.893900,514.354,False,1.992992,1.879034,1.917869,1.902858,2024-01-20 23:00:00.614873000,2024-01-20 18:00:00.614873000
2024-05-23 21:51:01.038025,514.498,False,1.704137,0.000551,0.000551,0.0,2024-01-20 23:00:00.758998000,2024-01-20 18:00:00.758998000
2024-05-23 21:51:01.085925,514.54,False,2.484147,2.360411,2.391053,2.416943,2024-01-20 23:00:00.806898000,2024-01-20 18:00:00.806898000
2024-05-23 21:51:01.294025,514.747,False,2.126367,2.023151,1.844123,1.905199,2024-01-20 23:00:01.014998000,2024-01-20 18:00:01.014998000
2024-05-23 21:51:01.294050,514.749,False,2.116314,1.934532,1.914219,1.98404,2024-01-20 23:00:01.015023000,2024-01-20 18:00:01.015023000
2024-05-23 21:51:01.373725,514.829,False,2.730999,2.651056,2.650781,2.661729,2024-01-20 23:00:01.094698000,2024-01-20 18:00:01.094698000
2024-05-23 21:51:01.533725,514.999,True,1.064457,1.09861,1.137446,1.128288,2024-01-20 23:00:01.254698000,2024-01-20 18:00:01.254698000
2024-05-23 21:51:01.613725,515.067,False,2.212989,2.078167,1.994851,2.071695,2024-01-20 23:00:01.334698000,2024-01-20 18:00:01.334698000
2024-05-23 21:51:01.757675,515.224,False,2.282397,2.191024,2.061504,2.093522,2024-01-20 23:00:01.478648000,2024-01-20 18:00:01.478648000
2024-05-23 21:51:02.045775,515.498,False,2.172501,0.000482,0.000964,0.0,2024-01-20 23:00:01.766748000,2024-01-20 18:00:01.766748000
2024-05-23 21:51:02.125725,515.58,False,2.217189,2.100133,2.074725,2.112458,2024-01-20 23:00:01.846698000,2024-01-20 18:00:01.846698000
2024-05-23 21:51:02.141725,515.593,False,2.298165,2.247968,2.228275,2.203969,2024-01-20 23:00:01.862698000,2024-01-20 18:00:01.862698000
2024-05-23 21:51:02.301625,515.758,False,1.947271,1.601678,1.419896,1.703586,2024-01-20 23:00:02.022598000,2024-01-20 18:00:02.022598000
2024-05-23 21:51:02.365625,515.828,False,2.040985,1.858239,1.736156,1.857344,2024-01-20 23:00:02.086598000,2024-01-20 18:00:02.086598000
2024-05-23 21:51:02.541600,515.999,True,1.064389,1.098748,1.137239,1.128357,2024-01-20 23:00:02.262573000,2024-01-20 18:00:02.262573000
2024-05-23 21:51:02.637650,516.094,False,2.607952,2.473681,2.448342,2.50384,2024-01-20 23:00:02.358623000,2024-01-20 18:00:02.358623000
2024-05-23 21:51:02.685450,516.152,False,2.911541,2.771487,2.629642,2.670474,2024-01-20 23:00:02.406423000,2024-01-20 18:00:02.406423000
2024-05-23 21:51:02.973525,516.436,False,2.172914,2.091663,2.10213,2.111288,2024-01-20 23:00:02.694498000,2024-01-20 18:00:02.694498000
2024-05-23 21:51:03.005575,516.47,False,1.973987,1.829939,1.604157,1.662341,2024-01-20 23:00:02.726548000,2024-01-20 18:00:02.726548000
2024-05-23 21:51:03.037550,516.498,False,2.316825,0.00062,0.000207,0.0,2024-01-20 23:00:02.758523000,2024-01-20 18:00:02.758523000
2024-05-23 21:51:03.181525,516.637,False,1.9702,1.88103,1.836687,1.784631,2024-01-20 23:00:02.902498000,2024-01-20 18:00:02.902498000
2024-05-23 21:51:03.309500,516.772,False,2.159281,2.046424,1.887572,1.962832,2024-01-20 23:00:03.030473000,2024-01-20 18:00:03.030473000
2024-05-23 21:51:03.341425,516.804,False,2.165134,2.081197,2.141998,2.130843,2024-01-20 23:00:03.062398000,2024-01-20 18:00:03.062398000
2024-05-23 21:51:03.421400,516.88,False,2.241152,2.156044,2.192263,2.205346,2024-01-20 23:00:03.142373000,2024-01-20 18:00:03.142373000
2024-05-23 21:51:03.533400,516.999,True,1.064457,1.098748,1.137446,1.128288,2024-01-20 23:00:03.254373000,2024-01-20 18:00:03.254373000
2024-05-23 21:51:03.613350,517.079,False,1.835791,1.408053,1.39497,1.563325,2024-01-20 23:00:03.334323000,2024-01-20 18:00:03.334323000
2024-05-23 21:51:03.677375,517.13,False,2.101785,1.991752,1.87745,1.928404,2024-01-20 23:00:03.398348000,2024-01-20 18:00:03.398348000
2024-05-23 21:51:03.869325,517.328,False,2.504667,2.433262,2.370258,2.364749,2024-01-20 23:00:03.590298000,2024-01-20 18:00:03.590298000
2024-05-23 21:51:03.933375,517.395,False,2.568084,2.50687,2.41474,2.398627,2024-01-20 23:00:03.654348000,2024-01-20 18:00:03.654348000
2024-05-23 21:51:03.981350,517.434,False,2.57552,2.468517,2.335003,2.351391,2024-01-20 23:00:03.702323000,2024-01-20 18:00:03.702323000
2024-05-23 21:51:04.045350,517.498,False,2.538338,0.000689,0.000482,0.0,2024-01-20 23:00:03.766323000,2024-01-20 18:00:03.766323000
2024-05-23 21:51:04.269550,517.733,False,2.89777,2.777408,2.687137,2.741809,2024-01-20 23:00:03.990523000,2024-01-20 18:00:03.990523000
2024-05-23 21:51:04.269575,517.735,False,1.830834,1.54494,1.564771,1.594793,2024-01-20 23:00:03.990548000,2024-01-20 18:00:03.990548000
2024-05-23 21:51:04.397350,517.862,False,2.479258,2.468448,2.394771,2.327773,2024-01-20 23:00:04.118323000,2024-01-20 18:00:04.118323000
2024-05-23 21:51:04.541325,517.999,True,1.064389,1.098473,1.137239,1.128219,2024-01-20 23:00:04.262298000,2024-01-20 18:00:04.262298000
2024-05-23 21:51:04.605225,518.064,False,1.826978,1.598098,1.544458,1.503144,2024-01-20 23:00:04.326198000,2024-01-20 18:00:04.326198000
2024-05-23 21:51:04.941200,518.395,False,2.044221,1.880204,1.689126,1.799435,2024-01-20 23:00:04.662173000,2024-01-20 18:00:04.662173000
2024-05-23 21:51:05.037200,518.498,False,2.820926,0.000413,0.000413,0.0,2024-01-20 23:00:04.758173000,2024-01-20 18:00:04.758173000
2024-05-23 21:51:05.533175,518.999,True,1.064389,1.098542,1.137446,1.128288,2024-01-20 23:00:05.254148000,2024-01-20 18:00:05.254148000
2024-05-23 21:51:05.581150,519.033,False,2.090217,2.014888,1.975089,1.980184,2024-01-20 23:00:05.302123000,2024-01-20 18:00:05.302123000
2024-05-23 21:51:05.997025,519.453,False,2.435465,2.394014,2.331078,2.295548,2024-01-20 23:00:05.717998000,2024-01-20 18:00:05.717998000
2024-05-23 21:51:06.045025,519.498,False,3.102412,0.000207,0.000138,0.0,2024-01-20 23:00:05.765998000,2024-01-20 18:00:05.765998000
2024-05-23 21:51:06.141075,519.592,False,3.077073,3.091395,3.170305,3.049875,2024-01-20 23:00:05.862048000,2024-01-20 18:00:05.862048000
2024-05-23 21:51:06.397450,519.855,False,2.541298,2.401106,2.321783,2.363717,2024-01-20 23:00:06.118423000,2024-01-20 18:00:06.118423000
2024-05-23 21:51:06.397450,519.856,False,2.155356,1.94672,1.807147,1.927991,2024-01-20 23:00:06.118423000,2024-01-20 18:00:06.118423000
2024-05-23 21:51:06.540950,519.999,True,1.064457,1.098679,1.137308,1.128288,2024-01-20 23:00:06.261923000,2024-01-20 18:00:06.261923000
2024-05-23 21:51:06.637025,520.099,False,2.303123,2.189647,2.121754,2.15873,2024-01-20 23:00:06.357998000,2024-01-20 18:00:06.357998000
2024-05-23 21:51:06.780950,520.235,False,2.418871,2.270003,2.231098,2.289489,2024-01-20 23:00:06.501923000,2024-01-20 18:00:06.501923000
2024-05-23 21:51:06.844950,520.309,False,2.250172,2.166029,2.116796,2.13883,2024-01-20 23:00:06.565923000,2024-01-20 18:00:06.565923000
2024-05-23 21:51:06.956900,520.415,False,1.955602,1.786903,1.612764,1.653459,2024-01-20 23:00:06.677873000,2024-01-20 18:00:06.677873000
2024-05-23 21:51:07.036925,520.498,False,0.184743,0.000551,0.000482,0.0,2024-01-20 23:00:06.757898000,2024-01-20 18:00:06.757898000
2024-05-23 21:51:07.244800,520.709,False,2.177528,2.115006,2.059783,2.052415,2024-01-20 23:00:06.965773000,2024-01-20 18:00:06.965773000
2024-05-23 21:51:07.276725,520.742,False,2.391397,2.33762,2.365094,2.348155,2024-01-20 23:00:06.997698000,2024-01-20 18:00:06.997698000
2024-05-23 21:51:07.532950,520.993,False,2.010757,1.849219,1.692638,1.762734,2024-01-20 23:00:07.253923000,2024-01-20 18:00:07.253923000
2024-05-23 21:51:07.532975,520.999,True,1.064389,1.098542,1.13717,1.128219,2024-01-20 23:00:07.253948000,2024-01-20 18:00:07.253948000
2024-05-23 21:51:07.628725,521.093,False,2.262635,2.231994,2.138693,2.084984,2024-01-20 23:00:07.349698000,2024-01-20 18:00:07.349698000
2024-05-23 21:51:07.676725,521.129,False,2.116452,1.903822,1.705721,1.860098,2024-01-20 23:00:07.397698000,2024-01-20 18:00:07.397698000
2024-05-23 21:51:08.044850,521.498,False,0.284792,0.000413,0.00062,0.0,2024-01-20 23:00:07.765823000,2024-01-20 18:00:07.765823000
2024-05-23 21:51:08.140675,521.604,False,1.696356,1.26187,1.373693,1.497085,2024-01-20 23:00:07.861648000,2024-01-20 18:00:07.861648000
2024-05-23 21:51:08.412600,521.871,False,2.258228,2.24728,2.182692,2.128295,2024-01-20 23:00:08.133573000,2024-01-20 18:00:08.133573000
2024-05-23 21:51:08.460600,521.924,False,2.238879,2.104746,2.064396,2.117898,2024-01-20 23:00:08.181573000,2024-01-20 18:00:08.181573000
2024-05-23 21:51:08.540650,521.999,True,1.064457,1.098748,1.137377,1.12815,2024-01-20 23:00:08.261623000,2024-01-20 18:00:08.261623000
2024-05-23 21:51:08.636600,522.095,False,2.271035,2.222836,2.148401,2.11776,2024-01-20 23:00:08.357573000,2024-01-20 18:00:08.357573000
2024-05-23 21:51:08.732575,522.193,False,3.057724,3.040992,2.886684,2.866991,2024-01-20 23:00:08.453548000,2024-01-20 18:00:08.453548000
2024-05-23 21:51:08.956525,522.408,False,2.148883,2.057235,2.063776,2.079476,2024-01-20 23:00:08.677498000,2024-01-20 18:00:08.677498000
2024-05-23 21:51:09.036550,522.498,False,0.748405,0.000482,0.00062,0.0,2024-01-20 23:00:08.757523000,2024-01-20 18:00:08.757523000
2024-05-23 21:51:09.180450,522.645,False,2.508798,2.49062,2.472166,2.418596,2024-01-20 23:00:08.901423001,2024-01-20 18:00:08.901423001
2024-05-23 21:51:09.260550,522.72,False,2.123269,1.985417,2.042568,2.077961,2024-01-20 23:00:08.981523000,2024-01-20 18:00:08.981523000
2024-05-23 21:51:09.308500,522.775,False,2.486419,2.388023,2.380311,2.394014,2024-01-20 23:00:09.029473000,2024-01-20 18:00:09.029473000
2024-05-23 21:51:09.548450,522.999,True,1.064457,1.098542,1.137377,1.128425,2024-01-20 23:00:09.269423000,2024-01-20 18:00:09.269423000
2024-05-23 21:51:10.044400,523.498,False,1.02996,0.000275,0.00062,0.0,2024-01-20 23:00:09.765373000,2024-01-20 18:00:09.765373000
2024-05-23 21:51:10.076325,523.539,False,2.870227,2.896462,2.86885,2.788012,2024-01-20 23:00:09.797298000,2024-01-20 18:00:09.797298000
2024-05-23 21:51:10.300275,523.766,False,2.122167,1.956222,1.944998,2.027351,2024-01-20 23:00:10.021248000,2024-01-20 18:00:10.021248000
2024-05-23 21:51:10.348425,523.814,False,2.221183,2.070524,2.044428,2.110186,2024-01-20 23:00:10.069398000,2024-01-20 18:00:10.069398000
2024-05-23 21:51:10.380275,523.845,False,2.562644,2.439735,2.395528,2.437256,2024-01-20 23:00:10.101248000,2024-01-20 18:00:10.101248000
2024-05-23 21:51:10.540375,523.999,True,1.064457,1.098679,1.137239,1.128219,2024-01-20 23:00:10.261348000,2024-01-20 18:00:10.261348000
2024-05-23 21:51:10.620275,524.078,False,2.278403,2.253477,2.226141,2.169403,2024-01-20 23:00:10.341248000,2024-01-20 18:00:10.341248000
2024-05-23 21:51:10.652275,524.117,False,2.444899,2.323986,2.346365,2.38279,2024-01-20 23:00:10.373248000,2024-01-20 18:00:10.373248000
2024-05-23 21:51:11.036250,524.498,False,1.204512,0.000482,0.000344,0.0,2024-01-20 23:00:10.757223000,2024-01-20 18:00:10.757223000
2024-05-23 21:51:11.084200,524.536,False,2.18944,2.048628,2.004904,2.070524,2024-01-20 23:00:10.805173000,2024-01-20 18:00:10.805173000
2024-05-23 21:51:11.228225,524.686,False,2.486351,2.280469,2.220839,2.266284,2024-01-20 23:00:10.949198000,2024-01-20 18:00:10.949198000
2024-05-23 21:51:11.244250,524.701,False,2.153497,1.993542,1.987965,2.055582,2024-01-20 23:00:10.965223000,2024-01-20 18:00:10.965223000
2024-05-23 21:51:11.420075,524.885,False,2.134974,2.070111,1.944103,1.929643,2024-01-20 23:00:11.141048000,2024-01-20 18:00:11.141048000
2024-05-23 21:51:11.548350,524.999,True,1.06432,1.098748,1.137515,1.12815,2024-01-20 23:00:11.269323000,2024-01-20 18:00:11.269323000
2024-05-23 21:51:11.548350,525.003,False,2.512378,2.491721,2.495302,2.435397,2024-01-20 23:00:11.269323000,2024-01-20 18:00:11.269323000
2024-05-23 21:51:11.804150,525.259,False,2.039332,1.981148,1.801225,1.741595,2024-01-20 23:00:11.525123000,2024-01-20 18:00:11.525123000
2024-05-23 21:51:12.012125,525.467,False,1.723761,1.36123,1.430776,1.52146,2024-01-20 23:00:11.733098000,2024-01-20 18:00:11.733098000
2024-05-23 21:51:12.044100,525.498,False,1.557403,0.000551,0.000275,0.0,2024-01-20 23:00:11.765073000,2024-01-20 18:00:11.765073000
2024-05-23 21:51:12.108075,525.561,False,2.140345,2.106605,2.008347,1.957324,2024-01-20 23:00:11.829048000,2024-01-20 18:00:11.829048000
2024-05-23 21:51:12.123975,525.576,False,2.200251,2.110806,1.967859,2.012891,2024-01-20 23:00:11.844948000,2024-01-20 18:00:11.844948000
2024-05-23 21:51:12.236025,525.698,False,1.761977,1.645127,1.452259,1.317437,2024-01-20 23:00:11.956998000,2024-01-20 18:00:11.956998000
2024-05-23 21:51:12.475950,525.942,False,2.013029,1.804944,1.536058,1.709026,2024-01-20 23:00:12.196923000,2024-01-20 18:00:12.196923000
2024-05-23 21:51:12.491975,525.958,False,2.32619,2.199837,2.201972,2.246522,2024-01-20 23:00:12.212948000,2024-01-20 18:00:12.212948000
2024-05-23 21:51:12.540000,525.999,True,1.064457,1.09861,1.137239,1.128081,2024-01-20 23:00:12.260973000,2024-01-20 18:00:12.260973000
2024-05-23 21:51:12.635950,526.089,False,2.224764,2.170711,2.044014,2.036096,2024-01-20 23:00:12.356923000,2024-01-20 18:00:12.356923000
2024-05-23 21:51:12.795950,526.251,False,2.003182,1.806183,1.894871,1.950231,2024-01-20 23:00:12.516923000,2024-01-20 18:00:12.516923000
2024-05-23 21:51:13.035900,526.498,False,1.704137,0.000551,0.000207,0.0,2024-01-20 23:00:12.756873000,2024-01-20 18:00:12.756873000
2024-05-23 21:51:13.323825,526.781,False,2.078236,1.941211,1.907403,1.963383,2024-01-20 23:00:13.044798000,2024-01-20 18:00:13.044798000
2024-05-23 21:51:13.355900,526.819,False,2.043326,1.814652,1.762115,1.893907,2024-01-20 23:00:13.076873000,2024-01-20 18:00:13.076873000
2024-05-23 21:51:13.387925,526.846,False,1.980184,1.775817,1.702278,1.802052,2024-01-20 23:00:13.108898000,2024-01-20 18:00:13.108898000
2024-05-23 21:51:13.547925,526.999,True,1.064389,1.098542,1.137239,1.128357,2024-01-20 23:00:13.268898000,2024-01-20 18:00:13.268898000
2024-05-23 21:51:13.707550,527.166,False,1.962626,1.854934,1.846189,1.800606,2024-01-20 23:00:13.428523000,2024-01-20 18:00:13.428523000
2024-05-23 21:51:13.771775,527.228,False,2.165202,1.976741,2.042568,2.090768,2024-01-20 23:00:13.492748000,2024-01-20 18:00:13.492748000
2024-05-23 21:51:13.851650,527.313,False,2.11294,2.04064,2.07438,2.004215,2024-01-20 23:00:13.572623000,2024-01-20 18:00:13.572623000
2024-05-23 21:51:14.043725,527.498,False,2.172501,0.000482,0.000344,0.0,2024-01-20 23:00:13.764698000,2024-01-20 18:00:13.764698000
2024-05-23 21:51:14.139650,527.598,False,2.35752,2.237915,2.358621,2.345676,2024-01-20 23:00:13.860623000,2024-01-20 18:00:13.860623000
2024-05-23 21:51:14.155700,527.621,False,2.115626,1.997605,1.930194,1.999258,2024-01-20 23:00:13.876673000,2024-01-20 18:00:13.876673000
2024-05-23 21:51:14.539750,527.999,True,1.064526,1.098542,1.137308,1.128288,2024-01-20 23:00:14.260723000,2024-01-20 18:00:14.260723000
2024-05-23 21:51:14.587525,528.041,False,2.274203,2.158661,2.241978,2.252788,2024-01-20 23:00:14.308498000,2024-01-20 18:00:14.308498000
2024-05-23 21:51:14.603550,528.056,False,2.32557,2.293483,2.233026,2.200044,2024-01-20 23:00:14.324523000,2024-01-20 18:00:14.324523000
2024-05-23 21:51:14.651550,528.113,False,2.667237,2.530075,2.507008,2.570356,2024-01-20 23:00:14.372523000,2024-01-20 18:00:14.372523000
2024-05-23 21:51:14.875650,528.34,False,2.237778,2.166648,2.048559,2.063363,2024-01-20 23:00:14.596623000,2024-01-20 18:00:14.596623000
2024-05-23 21:51:14.955550,528.421,False,2.147575,2.090424,1.991064,1.979564,2024-01-20 23:00:14.676523000,2024-01-20 18:00:14.676523000
2024-05-23 21:51:15.035675,528.498,False,2.316756,0.000551,0.000207,0.0,2024-01-20 23:00:14.756648000,2024-01-20 18:00:14.756648000
2024-05-23 21:51:15.163600,528.629,False,2.676395,2.634393,2.514169,2.490895,2024-01-20 23:00:14.884573000,2024-01-20 18:00:14.884573000
2024-05-23 21:51:15.227575,528.692,False,1.919797,1.708888,1.473742,1.593484,2024-01-20 23:00:14.948548000,2024-01-20 18:00:14.948548000
2024-05-23 21:51:15.403575,528.856,False,1.968685,1.840336,1.816443,1.795786,2024-01-20 23:00:15.124548000,2024-01-20 18:00:15.124548000
2024-05-23 21:51:15.547475,528.999,True,1.064664,1.09861,1.137239,1.128081,2024-01-20 23:00:15.268448000,2024-01-20 18:00:15.268448000
2024-05-23 21:51:15.979350,529.438,False,2.013167,1.913324,1.87263,1.908917,2024-01-20 23:00:15.700323000,2024-01-20 18:00:15.700323000
2024-05-23 21:51:16.043400,529.498,False,2.538338,0.000344,0.000482,0.0,2024-01-20 23:00:15.764373000,2024-01-20 18:00:15.764373000
2024-05-23 21:51:16.203375,529.664,False,2.283912,2.184207,2.212232,2.228,2024-01-20 23:00:15.924348000,2024-01-20 18:00:15.924348000
2024-05-23 21:51:16.235400,529.691,False,2.734373,2.600033,2.577035,2.637354,2024-01-20 23:00:15.956373000,2024-01-20 18:00:15.956373000
2024-05-23 21:51:16.251325,529.712,False,2.049936,1.887985,1.80997,1.914288,2024-01-20 23:00:15.972298000,2024-01-20 18:00:15.972298000
2024-05-23 21:51:16.539350,529.999,True,1.064595,1.098542,1.137239,1.128288,2024-01-20 23:00:16.260323000,2024-01-20 18:00:16.260323000
