Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:13:08.353750,1841.805,False,1.179999,1.095443,1.133865,1.124638,2024-01-20 23:02:07.410373000,2024-01-20 18:02:07.410373000
2024-05-23 22:13:08.369475,1841.816,False,2.423278,2.325295,2.201834,2.226554,2024-01-20 23:02:07.426098000,2024-01-20 18:02:07.426098000
2024-05-23 22:13:08.385450,1841.837,False,1.06129,1.095581,1.133865,1.124776,2024-01-20 23:02:07.442073000,2024-01-20 18:02:07.442073000
2024-05-23 22:13:08.401325,1841.856,False,1.061221,1.095443,1.133727,1.124776,2024-01-20 23:02:07.457948000,2024-01-20 18:02:07.457948000
2024-05-23 22:13:08.465900,1841.913,False,2.302572,2.285564,2.397181,2.307185,2024-01-20 23:02:07.522523000,2024-01-20 18:02:07.522523000
2024-05-23 22:13:08.497350,1841.956,False,1.061634,1.095374,1.133659,1.125051,2024-01-20 23:02:07.553973000,2024-01-20 18:02:07.553973000
2024-05-23 22:13:08.545375,1841.999,True,1.061359,1.095374,1.133865,1.124776,2024-01-20 23:02:07.601998000,2024-01-20 18:02:07.601998000
2024-05-23 22:13:08.561250,1842.007,False,2.572904,2.541092,2.328944,2.277577,2024-01-20 23:02:07.617873000,2024-01-20 18:02:07.617873000
2024-05-23 22:13:08.593325,1842.043,False,2.390502,2.293414,2.174911,2.200044,2024-01-20 23:02:07.649948000,2024-01-20 18:02:07.649948000
2024-05-23 22:13:08.897425,1842.348,False,2.418664,2.419422,2.547358,2.436498,2024-01-20 23:02:07.954048000,2024-01-20 18:02:07.954048000
2024-05-23 22:13:08.961725,1842.411,False,1.11011,1.095856,1.134691,1.12512,2024-01-20 23:02:08.018348000,2024-01-20 18:02:08.018348000
2024-05-23 22:13:08.961725,1842.413,False,1.931434,1.492127,1.82925,1.904993,2024-01-20 23:02:08.018348000,2024-01-20 18:02:08.018348000
2024-05-23 22:13:09.042000,1842.493,False,2.326465,2.279642,2.19605,2.168714,2024-01-20 23:02:08.098623000,2024-01-20 18:02:08.098623000
2024-05-23 22:13:09.042000,1842.498,False,0.284792,0.001308,0.0,0.0,2024-01-20 23:02:08.098623000,2024-01-20 18:02:08.098623000
2024-05-23 22:13:09.042000,1842.498,False,2.4659,2.299955,2.431609,2.479947,2024-01-20 23:02:08.098623000,2024-01-20 18:02:08.098623000
2024-05-23 22:13:09.073175,1842.521,False,1.463207,1.096958,1.134141,1.124845,2024-01-20 23:02:08.129798000,2024-01-20 18:02:08.129798000
2024-05-23 22:13:09.153250,1842.601,False,1.061359,1.095581,1.133934,1.125051,2024-01-20 23:02:08.209873000,2024-01-20 18:02:08.209873000
2024-05-23 22:13:09.249250,1842.698,False,2.66648,2.737816,2.62854,2.506939,2024-01-20 23:02:08.305873000,2024-01-20 18:02:08.305873000
2024-05-23 22:13:09.297250,1842.752,False,2.241771,2.041604,2.044772,2.151156,2024-01-20 23:02:08.353873001,2024-01-20 18:02:08.353873001
2024-05-23 22:13:09.329475,1842.781,False,2.282328,2.244525,2.302296,2.262291,2024-01-20 23:02:08.386098000,2024-01-20 18:02:08.386098000
2024-05-23 22:13:09.329500,1842.781,False,1.676526,1.447577,1.295334,1.405161,2024-01-20 23:02:08.386123000,2024-01-20 18:02:08.386123000
2024-05-23 22:13:09.377200,1842.835,False,3.247425,3.405314,3.400562,3.175952,2024-01-20 23:02:08.433823000,2024-01-20 18:02:08.433823000
2024-05-23 22:13:09.409200,1842.87,False,2.689272,2.722392,2.514238,2.416461,2024-01-20 23:02:08.465823000,2024-01-20 18:02:08.465823000
2024-05-23 22:13:09.489225,1842.95,False,2.453712,2.235368,2.14489,2.258228,2024-01-20 23:02:08.545848000,2024-01-20 18:02:08.545848000
2024-05-23 22:13:09.537200,1842.992,False,1.97681,1.870426,1.353518,1.242865,2024-01-20 23:02:08.593823000,2024-01-20 18:02:08.593823000
2024-05-23 22:13:09.553100,1842.999,True,1.061359,1.095718,1.133796,1.124707,2024-01-20 23:02:08.609723000,2024-01-20 18:02:08.609723000
2024-05-23 22:13:09.569375,1843.029,False,2.815693,2.607194,2.490069,2.599138,2024-01-20 23:02:08.625998000,2024-01-20 18:02:08.625998000
2024-05-23 22:13:09.569400,1843.03,False,1.26731,1.388566,1.23956,1.33596,2024-01-20 23:02:08.626023000,2024-01-20 18:02:08.626023000
2024-05-23 22:13:09.617000,1843.078,False,1.062392,1.095512,1.133934,1.124914,2024-01-20 23:02:08.673623000,2024-01-20 18:02:08.673623000
2024-05-23 22:13:09.633375,1843.09,False,2.193985,2.015852,1.802671,1.959803,2024-01-20 23:02:08.689998000,2024-01-20 18:02:08.689998000
2024-05-23 22:13:09.857200,1843.314,False,1.061703,1.095581,1.133934,1.124845,2024-01-20 23:02:08.913823000,2024-01-20 18:02:08.913823000
2024-05-23 22:13:10.049175,1843.498,False,0.74868,0.001171,0.0,0.0,2024-01-20 23:02:09.105798000,2024-01-20 18:02:09.105798000
2024-05-23 22:13:10.065450,1843.518,False,2.287699,2.229308,2.269521,2.254165,2024-01-20 23:02:09.122073000,2024-01-20 18:02:09.122073000
2024-05-23 22:13:10.065450,1843.519,False,3.08148,3.108403,3.118938,3.020679,2024-01-20 23:02:09.122073000,2024-01-20 18:02:09.122073000
2024-05-23 22:13:10.080950,1843.541,False,1.061565,1.095581,1.133934,1.124845,2024-01-20 23:02:09.137573000,2024-01-20 18:02:09.137573000
2024-05-23 22:13:10.113050,1843.56,False,2.307943,2.281708,2.371773,2.30808,2024-01-20 23:02:09.169673000,2024-01-20 18:02:09.169673000
2024-05-23 22:13:10.161325,1843.61,False,1.061221,1.095443,1.133865,1.124914,2024-01-20 23:02:09.217948000,2024-01-20 18:02:09.217948000
2024-05-23 22:13:10.161350,1843.621,False,2.485249,2.34602,2.217947,2.269865,2024-01-20 23:02:09.217973000,2024-01-20 18:02:09.217973000
2024-05-23 22:13:10.177250,1843.634,False,2.377213,2.35208,2.500466,2.405444,2024-01-20 23:02:09.233873000,2024-01-20 18:02:09.233873000
2024-05-23 22:13:10.177250,1843.638,False,3.516104,3.493519,3.125135,3.153367,2024-01-20 23:02:09.233873000,2024-01-20 18:02:09.233873000
2024-05-23 22:13:10.241100,1843.7,False,1.935909,1.842264,1.389324,1.251955,2024-01-20 23:02:09.297723000,2024-01-20 18:02:09.297723000
2024-05-23 22:13:10.289325,1843.74,False,1.063011,1.095856,1.134072,1.124983,2024-01-20 23:02:09.345948000,2024-01-20 18:02:09.345948000
2024-05-23 22:13:10.289325,1843.744,False,1.857619,1.738221,1.49378,1.306558,2024-01-20 23:02:09.345948000,2024-01-20 18:02:09.345948000
2024-05-23 22:13:10.320950,1843.773,False,2.01358,1.836755,1.197971,1.317644,2024-01-20 23:02:09.377573000,2024-01-20 18:02:09.377573000
2024-05-23 22:13:10.369025,1843.825,False,2.391741,2.302296,2.340374,2.35208,2024-01-20 23:02:09.425648000,2024-01-20 18:02:09.425648000
2024-05-23 22:13:10.401025,1843.851,False,2.900387,2.982189,2.948862,2.830497,2024-01-20 23:02:09.457648000,2024-01-20 18:02:09.457648000
2024-05-23 22:13:10.465300,1843.911,False,1.707305,1.268067,1.133796,1.125258,2024-01-20 23:02:09.521923000,2024-01-20 18:02:09.521923000
2024-05-23 22:13:10.465300,1843.923,False,2.226829,2.180007,2.273308,2.225314,2024-01-20 23:02:09.521923000,2024-01-20 18:02:09.521923000
2024-05-23 22:13:10.545050,1843.999,True,1.061359,1.095581,1.134003,1.124845,2024-01-20 23:02:09.601673000,2024-01-20 18:02:09.601673000
2024-05-23 22:13:10.641025,1844.095,False,2.080853,2.113973,2.055238,1.923033,2024-01-20 23:02:09.697648000,2024-01-20 18:02:09.697648000
2024-05-23 22:13:10.768950,1844.224,False,1.061772,1.095581,1.134003,1.125051,2024-01-20 23:02:09.825573000,2024-01-20 18:02:09.825573000
2024-05-23 22:13:10.785300,1844.239,False,2.194191,2.053861,1.974951,2.057855,2024-01-20 23:02:09.841923000,2024-01-20 18:02:09.841923000
2024-05-23 22:13:10.785300,1844.239,False,1.073202,1.672463,1.570693,1.618617,2024-01-20 23:02:09.841923000,2024-01-20 18:02:09.841923000
2024-05-23 22:13:10.849000,1844.303,False,1.061428,1.095305,1.133934,1.124776,2024-01-20 23:02:09.905623000,2024-01-20 18:02:09.905623000
2024-05-23 22:13:10.865200,1844.319,False,2.5424,2.440974,2.433055,2.454952,2024-01-20 23:02:09.921823000,2024-01-20 18:02:09.921823000
2024-05-23 22:13:10.865200,1844.325,False,3.096973,2.884136,2.984323,3.096078,2024-01-20 23:02:09.921823000,2024-01-20 18:02:09.921823000
2024-05-23 22:13:10.896975,1844.357,False,2.167819,2.185171,2.127607,2.025974,2024-01-20 23:02:09.953598000,2024-01-20 18:02:09.953598000
2024-05-23 22:13:10.961250,1844.408,False,2.15391,1.944654,1.894802,2.03527,2024-01-20 23:02:10.017873000,2024-01-20 18:02:10.017873000
2024-05-23 22:13:10.961275,1844.413,False,1.06129,1.095443,1.133934,1.124845,2024-01-20 23:02:10.017898000,2024-01-20 18:02:10.017898000
2024-05-23 22:13:10.976875,1844.423,False,3.47603,3.318761,3.395123,3.405245,2024-01-20 23:02:10.033498000,2024-01-20 18:02:10.033498000
2024-05-23 22:13:11.025025,1844.478,False,1.061221,1.095443,1.134003,1.124845,2024-01-20 23:02:10.081648000,2024-01-20 18:02:10.081648000
2024-05-23 22:13:11.041075,1844.498,False,1.031337,0.001997,0.0,0.0,2024-01-20 23:02:10.097698000,2024-01-20 18:02:10.097698000
2024-05-23 22:13:11.072950,1844.523,False,2.393807,2.371015,2.359516,2.307667,2024-01-20 23:02:10.129573000,2024-01-20 18:02:10.129573000
2024-05-23 22:13:11.120925,1844.569,False,1.77988,1.41246,1.408879,1.524834,2024-01-20 23:02:10.177548000,2024-01-20 18:02:10.177548000
2024-05-23 22:13:11.136950,1844.596,False,2.613254,2.542538,2.687275,2.679769,2024-01-20 23:02:10.193573000,2024-01-20 18:02:10.193573000
2024-05-23 22:13:11.152850,1844.606,False,1.854589,1.720732,1.52807,1.368942,2024-01-20 23:02:10.209473000,2024-01-20 18:02:10.209473000
2024-05-23 22:13:11.184925,1844.641,False,1.06129,1.095374,1.133865,1.124707,2024-01-20 23:02:10.241548000,2024-01-20 18:02:10.241548000
2024-05-23 22:13:11.313000,1844.759,False,1.06308,1.09565,1.133865,1.124845,2024-01-20 23:02:10.369623000,2024-01-20 18:02:10.369623000
2024-05-23 22:13:11.408900,1844.868,False,1.5269,1.096132,1.133934,1.12512,2024-01-20 23:02:10.465523000,2024-01-20 18:02:10.465523000
2024-05-23 22:13:11.504875,1844.952,False,2.893088,2.722943,2.729484,2.822165,2024-01-20 23:02:10.561498000,2024-01-20 18:02:10.561498000
2024-05-23 22:13:11.552875,1844.999,True,1.06129,1.095443,1.133865,1.124914,2024-01-20 23:02:10.609498000,2024-01-20 18:02:10.609498000
2024-05-23 22:13:11.649300,1845.1,False,2.192952,1.993474,1.995677,2.105022,2024-01-20 23:02:10.705923000,2024-01-20 18:02:10.705923000
2024-05-23 22:13:11.649325,1845.107,False,1.986519,1.846395,1.214014,1.213739,2024-01-20 23:02:10.705948000,2024-01-20 18:02:10.705948000
2024-05-23 22:13:11.697450,1845.15,False,2.432642,2.330528,2.299336,2.318478,2024-01-20 23:02:10.754073000,2024-01-20 18:02:10.754073000
2024-05-23 22:13:11.697450,1845.151,False,3.511215,3.383417,3.425007,3.395467,2024-01-20 23:02:10.754073000,2024-01-20 18:02:10.754073000
2024-05-23 22:13:11.744850,1845.203,False,2.384925,2.331216,2.191575,2.171537,2024-01-20 23:02:10.801473000,2024-01-20 18:02:10.801473000
2024-05-23 22:13:11.776750,1845.236,False,1.061428,1.095374,1.133796,1.125051,2024-01-20 23:02:10.833373000,2024-01-20 18:02:10.833373000
2024-05-23 22:13:11.872900,1845.323,False,3.210587,3.060616,3.105304,3.198123,2024-01-20 23:02:10.929523000,2024-01-20 18:02:10.929523000
2024-05-23 22:13:11.984825,1845.441,False,2.444141,2.503565,2.514651,2.383685,2024-01-20 23:02:11.041448000,2024-01-20 18:02:11.041448000
2024-05-23 22:13:12.032800,1845.487,False,1.89549,1.570073,1.21732,1.407571,2024-01-20 23:02:11.089423000,2024-01-20 18:02:11.089423000
2024-05-23 22:13:12.048725,1845.498,False,1.205132,0.001239,0.0,0.0,2024-01-20 23:02:11.105348000,2024-01-20 18:02:11.105348000
2024-05-23 22:13:12.064700,1845.522,False,1.97082,1.943897,1.705652,1.53289,2024-01-20 23:02:11.121323000,2024-01-20 18:02:11.121323000
2024-05-23 22:13:12.176825,1845.625,False,2.154874,1.979771,2.043119,2.10936,2024-01-20 23:02:11.233448000,2024-01-20 18:02:11.233448000
2024-05-23 22:13:12.192825,1845.64,False,2.181797,2.208858,2.221183,2.102543,2024-01-20 23:02:11.249448000,2024-01-20 18:02:11.249448000
2024-05-23 22:13:12.208800,1845.661,False,2.420317,2.260363,2.244112,2.316343,2024-01-20 23:02:11.265423000,2024-01-20 18:02:11.265423000
2024-05-23 22:13:12.256750,1845.706,False,1.958563,1.586805,1.135036,1.238803,2024-01-20 23:02:11.313373000,2024-01-20 18:02:11.313373000
2024-05-23 22:13:12.305050,1845.759,False,1.061221,1.095443,1.133727,1.124707,2024-01-20 23:02:11.361673000,2024-01-20 18:02:11.361673000
2024-05-23 22:13:12.305050,1845.765,False,2.887166,2.838553,2.881451,2.877182,2024-01-20 23:02:11.361673000,2024-01-20 18:02:11.361673000
2024-05-23 22:13:12.368750,1845.827,False,1.084977,1.095856,1.134003,1.124983,2024-01-20 23:02:11.425373000,2024-01-20 18:02:11.425373000
2024-05-23 22:13:12.400725,1845.85,False,1.707787,1.125533,1.403715,1.621302,2024-01-20 23:02:11.457348000,2024-01-20 18:02:11.457348000
2024-05-23 22:13:12.480700,1845.935,False,2.567051,2.3527,2.339479,2.454332,2024-01-20 23:02:11.537323000,2024-01-20 18:02:11.537323000
2024-05-23 22:13:12.496700,1845.946,False,3.051183,2.977093,3.061718,3.089399,2024-01-20 23:02:11.553323000,2024-01-20 18:02:11.553323000
2024-05-23 22:13:12.528575,1845.978,False,1.583776,1.177727,1.21973,1.252987,2024-01-20 23:02:11.585198000,2024-01-20 18:02:11.585198000
2024-05-23 22:13:12.544700,1845.999,True,1.061497,1.095512,1.133934,1.124845,2024-01-20 23:02:11.601323000,2024-01-20 18:02:11.601323000
2024-05-23 22:13:12.624650,1846.076,False,2.426721,2.328875,2.182623,2.211061,2024-01-20 23:02:11.681273000,2024-01-20 18:02:11.681273000
2024-05-23 22:13:12.656675,1846.109,False,1.563738,1.12815,1.138961,1.200794,2024-01-20 23:02:11.713298000,2024-01-20 18:02:11.713298000
2024-05-23 22:13:12.720650,1846.18,False,1.123674,1.095512,1.133796,1.124845,2024-01-20 23:02:11.777273000,2024-01-20 18:02:11.777273000
2024-05-23 22:13:12.736925,1846.182,False,1.471263,1.09565,1.133865,1.125396,2024-01-20 23:02:11.793548000,2024-01-20 18:02:11.793548000
2024-05-23 22:13:12.736950,1846.192,False,1.876692,1.731198,1.203342,1.133245,2024-01-20 23:02:11.793573000,2024-01-20 18:02:11.793573000
2024-05-23 22:13:12.768550,1846.228,False,2.33342,2.35084,2.311867,2.226554,2024-01-20 23:02:11.825173000,2024-01-20 18:02:11.825173000
2024-05-23 22:13:12.784900,1846.236,False,1.948992,1.529516,1.537022,1.753714,2024-01-20 23:02:11.841523000,2024-01-20 18:02:11.841523000
2024-05-23 22:13:12.784900,1846.236,False,1.09744,1.555682,1.639481,1.612007,2024-01-20 23:02:11.841523000,2024-01-20 18:02:11.841523000
2024-05-23 22:13:12.800550,1846.25,False,1.654354,1.098128,1.133934,1.125051,2024-01-20 23:02:11.857173000,2024-01-20 18:02:11.857173000
2024-05-23 22:13:12.864625,1846.313,False,3.070738,3.016961,2.786291,2.795793,2024-01-20 23:02:11.921248000,2024-01-20 18:02:11.921248000
2024-05-23 22:13:12.912600,1846.367,False,2.66228,2.529937,2.376249,2.426101,2024-01-20 23:02:11.969223000,2024-01-20 18:02:11.969223000
2024-05-23 22:13:12.944625,1846.395,False,3.51996,3.518652,3.435886,3.405727,2024-01-20 23:02:12.001248000,2024-01-20 18:02:12.001248000
2024-05-23 22:13:13.024625,1846.475,False,3.260095,3.00436,2.867335,3.031077,2024-01-20 23:02:12.081248000,2024-01-20 18:02:12.081248000
2024-05-23 22:13:13.040650,1846.498,False,1.572896,0.00179,0.0,0.0,2024-01-20 23:02:12.097273000,2024-01-20 18:02:12.097273000
2024-05-23 22:13:13.088600,1846.536,False,3.512799,3.508668,3.425213,3.39588,2024-01-20 23:02:12.145223000,2024-01-20 18:02:12.145223000
2024-05-23 22:13:13.104825,1846.551,False,1.064113,1.0962,1.134416,1.125051,2024-01-20 23:02:12.161448000,2024-01-20 18:02:12.161448000
2024-05-23 22:13:13.104825,1846.552,False,3.474997,3.498339,3.38507,3.380525,2024-01-20 23:02:12.161448000,2024-01-20 18:02:12.161448000
2024-05-23 22:13:13.216600,1846.668,False,2.656565,2.610706,2.66889,2.661109,2024-01-20 23:02:12.273223000,2024-01-20 18:02:12.273223000
2024-05-23 22:13:13.280725,1846.738,False,2.072865,1.912498,2.007107,2.047939,2024-01-20 23:02:12.337348000,2024-01-20 18:02:12.337348000
2024-05-23 22:13:13.296675,1846.756,False,2.235505,2.198805,2.319511,2.246935,2024-01-20 23:02:12.353298000,2024-01-20 18:02:12.353298000
2024-05-23 22:13:13.376550,1846.834,False,1.061979,1.095512,1.133865,1.124845,2024-01-20 23:02:12.433173000,2024-01-20 18:02:12.433173000
2024-05-23 22:13:13.472550,1846.923,False,2.012616,1.533303,1.159136,1.630942,2024-01-20 23:02:12.529173000,2024-01-20 18:02:12.529173000
2024-05-23 22:13:13.488550,1846.939,False,1.061359,1.095443,1.133659,1.124707,2024-01-20 23:02:12.545173000,2024-01-20 18:02:12.545173000
2024-05-23 22:13:13.520450,1846.975,False,1.931434,1.866915,1.890326,1.843228,2024-01-20 23:02:12.577073000,2024-01-20 18:02:12.577073000
2024-05-23 22:13:13.552850,1846.999,True,1.061428,1.095305,1.133727,1.124845,2024-01-20 23:02:12.609473000,2024-01-20 18:02:12.609473000
2024-05-23 22:13:13.552850,1847.002,False,2.245489,2.257402,2.186548,2.089047,2024-01-20 23:02:12.609473000,2024-01-20 18:02:12.609473000
2024-05-23 22:13:13.568450,1847.017,False,1.061359,1.095236,1.133727,1.124638,2024-01-20 23:02:12.625073000,2024-01-20 18:02:12.625073000
2024-05-23 22:13:13.616500,1847.063,False,3.442014,3.18208,3.265328,3.4007,2024-01-20 23:02:12.673123000,2024-01-20 18:02:12.673123000
2024-05-23 22:13:13.648600,1847.094,False,1.061772,1.09565,1.133796,1.124845,2024-01-20 23:02:12.705223000,2024-01-20 18:02:12.705223000
2024-05-23 22:13:13.664525,1847.117,False,1.061497,1.095374,1.133934,1.124707,2024-01-20 23:02:12.721148000,2024-01-20 18:02:12.721148000
2024-05-23 22:13:13.728575,1847.179,False,2.120101,2.051864,2.100133,2.083951,2024-01-20 23:02:12.785198000,2024-01-20 18:02:12.785198000
2024-05-23 22:13:13.840500,1847.296,False,1.838615,1.3016,1.138961,1.372247,2024-01-20 23:02:12.897123000,2024-01-20 18:02:12.897123000
2024-05-23 22:13:13.920475,1847.367,False,1.846671,1.229507,1.436422,1.730647,2024-01-20 23:02:12.977098000,2024-01-20 18:02:12.977098000
2024-05-23 22:13:13.968550,1847.422,False,2.220701,2.10571,1.918488,1.983558,2024-01-20 23:02:13.025173000,2024-01-20 18:02:13.025173000
2024-05-23 22:13:14.000525,1847.46,False,2.889025,2.787943,2.950514,2.980261,2024-01-20 23:02:13.057148000,2024-01-20 18:02:13.057148000
2024-05-23 22:13:14.048550,1847.498,False,1.704206,0.001446,0.0,0.0,2024-01-20 23:02:13.105173000,2024-01-20 18:02:13.105173000
2024-05-23 22:13:14.096525,1847.544,False,1.061703,1.095443,1.133934,1.124776,2024-01-20 23:02:13.153148001,2024-01-20 18:02:13.153148001
2024-05-23 22:13:14.112175,1847.561,False,1.061428,1.095581,1.133865,1.124845,2024-01-20 23:02:13.168798001,2024-01-20 18:02:13.168798001
2024-05-23 22:13:14.160525,1847.62,False,2.2123,2.044152,1.816443,1.97619,2024-01-20 23:02:13.217148000,2024-01-20 18:02:13.217148000
2024-05-23 22:13:14.208225,1847.658,False,3.51576,3.515829,3.434509,3.403868,2024-01-20 23:02:13.264848000,2024-01-20 18:02:13.264848000
2024-05-23 22:13:14.256175,1847.71,False,2.033273,1.704688,1.678591,1.884955,2024-01-20 23:02:13.312798000,2024-01-20 18:02:13.312798000
2024-05-23 22:13:14.272100,1847.728,False,3.093255,2.927929,2.749039,2.855905,2024-01-20 23:02:13.328723000,2024-01-20 18:02:13.328723000
2024-05-23 22:13:14.352425,1847.806,False,2.094211,1.992647,1.99492,2.017436,2024-01-20 23:02:13.409048000,2024-01-20 18:02:13.409048000
2024-05-23 22:13:14.432525,1847.882,False,1.061428,1.095374,1.134072,1.124776,2024-01-20 23:02:13.489148000,2024-01-20 18:02:13.489148000
2024-05-23 22:13:14.480350,1847.929,False,2.231787,2.07679,1.949818,2.049248,2024-01-20 23:02:13.536973000,2024-01-20 18:02:13.536973000
2024-05-23 22:13:14.544425,1847.999,True,1.061152,1.09565,1.133934,1.124845,2024-01-20 23:02:13.601048000,2024-01-20 18:02:13.601048000
2024-05-23 22:13:14.560075,1848.021,False,1.949199,1.716876,1.6642,1.78408,2024-01-20 23:02:13.616698000,2024-01-20 18:02:13.616698000
2024-05-23 22:13:14.640400,1848.092,False,1.08656,1.096682,1.133934,1.124845,2024-01-20 23:02:13.697023000,2024-01-20 18:02:13.697023000
2024-05-23 22:13:14.736375,1848.183,False,2.519195,2.34843,2.228826,2.317651,2024-01-20 23:02:13.792998000,2024-01-20 18:02:13.792998000
2024-05-23 22:13:14.800325,1848.248,False,2.048284,1.977705,1.607807,1.586599,2024-01-20 23:02:13.856948000,2024-01-20 18:02:13.856948000
2024-05-23 22:13:14.816250,1848.275,False,2.408474,2.373288,2.427753,2.375973,2024-01-20 23:02:13.872873000,2024-01-20 18:02:13.872873000
2024-05-23 22:13:14.896325,1848.343,False,1.884886,1.665922,1.181583,1.170635,2024-01-20 23:02:13.952948000,2024-01-20 18:02:13.952948000
2024-05-23 22:13:14.928225,1848.382,False,3.179739,2.898596,2.759299,2.933507,2024-01-20 23:02:13.984848000,2024-01-20 18:02:13.984848000
2024-05-23 22:13:14.976225,1848.437,False,1.837995,1.76418,1.233432,1.126222,2024-01-20 23:02:14.032848000,2024-01-20 18:02:14.032848000
