Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:56:31.283750,844.743,False,2.752344,2.917394,2.780094,2.572422,2024-01-20 23:00:30.833948000,2024-01-20 18:00:30.833948000
2024-05-23 21:56:31.427650,844.889,False,2.584954,2.377006,2.204726,2.287836,2024-01-20 23:00:30.977848000,2024-01-20 18:00:30.977848000
2024-05-23 21:56:31.475550,844.941,False,2.459565,2.475471,2.553004,2.462939,2024-01-20 23:00:31.025748000,2024-01-20 18:00:31.025748000
2024-05-23 21:56:31.492100,844.949,False,2.227793,2.082712,1.967446,2.064603,2024-01-20 23:00:31.042298000,2024-01-20 18:00:31.042298000
2024-05-23 21:56:31.492100,844.951,False,2.205071,1.918282,1.670329,1.954638,2024-01-20 23:00:31.042298000,2024-01-20 18:00:31.042298000
2024-05-23 21:56:31.539700,844.999,True,1.0637,1.097715,1.136482,1.127186,2024-01-20 23:00:31.089898000,2024-01-20 18:00:31.089898000
2024-05-23 21:56:31.619575,845.073,False,2.724664,2.625992,2.484078,2.5141,2024-01-20 23:00:31.169773001,2024-01-20 18:00:31.169773001
2024-05-23 21:56:31.827450,845.293,False,1.855691,1.896936,1.842884,1.586874,2024-01-20 23:00:31.377648000,2024-01-20 18:00:31.377648000
2024-05-23 21:56:31.891625,845.341,False,2.124095,1.908711,1.895077,2.024459,2024-01-20 23:00:31.441823000,2024-01-20 18:00:31.441823000
2024-05-23 21:56:31.939500,845.403,False,2.697879,2.454401,2.412536,2.550732,2024-01-20 23:00:31.489698000,2024-01-20 18:00:31.489698000
2024-05-23 21:56:32.035525,845.498,False,0.184812,0.000826,0.000689,0.0,2024-01-20 23:00:31.585723000,2024-01-20 18:00:31.585723000
2024-05-23 21:56:32.099725,845.555,False,3.263882,3.063095,2.930752,3.073355,2024-01-20 23:00:31.649923000,2024-01-20 18:00:31.649923000
2024-05-23 21:56:32.099725,845.556,False,2.58757,2.637698,2.458808,2.353526,2024-01-20 23:00:31.649923000,2024-01-20 18:00:31.649923000
2024-05-23 21:56:32.323500,845.784,False,1.830145,1.639825,1.308693,1.310276,2024-01-20 23:00:31.873698000,2024-01-20 18:00:31.873698000
2024-05-23 21:56:32.499500,845.951,False,2.572008,2.618211,2.446896,2.342922,2024-01-20 23:00:32.049698000,2024-01-20 18:00:32.049698000
2024-05-23 21:56:32.547500,845.999,True,1.0637,1.097784,1.136482,1.127324,2024-01-20 23:00:32.097698000,2024-01-20 18:00:32.097698000
2024-05-23 21:56:32.547525,846.012,False,2.233577,1.987001,1.813482,2.038024,2024-01-20 23:00:32.097723000,2024-01-20 18:00:32.097723000
2024-05-23 21:56:32.627400,846.09,False,2.307736,2.161622,2.204038,2.251136,2024-01-20 23:00:32.177598000,2024-01-20 18:00:32.177598000
2024-05-23 21:56:32.675425,846.125,False,2.321921,2.287836,2.23282,2.190404,2024-01-20 23:00:32.225623000,2024-01-20 18:00:32.225623000
2024-05-23 21:56:32.755375,846.21,False,2.635426,2.618625,2.441387,2.392568,2024-01-20 23:00:32.305573000,2024-01-20 18:00:32.305573000
2024-05-23 21:56:32.867425,846.33,False,2.822234,2.830015,2.529042,2.449581,2024-01-20 23:00:32.417623000,2024-01-20 18:00:32.417623000
2024-05-23 21:56:32.931325,846.384,False,2.491308,2.409506,2.537442,2.549768,2024-01-20 23:00:32.481523000,2024-01-20 18:00:32.481523000
2024-05-23 21:56:32.947325,846.402,False,1.859272,1.683893,1.926132,1.876279,2024-01-20 23:00:32.497523000,2024-01-20 18:00:32.497523000
2024-05-23 21:56:32.995325,846.459,False,1.826565,1.615656,1.708406,1.671775,2024-01-20 23:00:32.545523000,2024-01-20 18:00:32.545523000
2024-05-23 21:56:33.011300,846.47,False,1.959458,1.903271,1.556095,1.317919,2024-01-20 23:00:32.561498000,2024-01-20 18:00:32.561498000
2024-05-23 21:56:33.043400,846.498,False,0.284861,0.000964,0.000482,0.0,2024-01-20 23:00:32.593598000,2024-01-20 18:00:32.593598000
2024-05-23 21:56:33.139375,846.602,False,2.271724,2.117485,2.06839,2.152326,2024-01-20 23:00:32.689573000,2024-01-20 18:00:32.689573000
2024-05-23 21:56:33.155275,846.613,False,2.608916,2.594318,2.550043,2.499571,2024-01-20 23:00:32.705473000,2024-01-20 18:00:32.705473000
2024-05-23 21:56:33.395350,846.855,False,2.934126,2.693334,2.711581,2.862378,2024-01-20 23:00:32.945548000,2024-01-20 18:00:32.945548000
2024-05-23 21:56:33.539600,846.998,False,1.962281,1.51244,1.764456,1.916078,2024-01-20 23:00:33.089798000,2024-01-20 18:00:33.089798000
2024-05-23 21:56:33.539625,846.999,True,1.062943,1.11913,1.155693,1.147499,2024-01-20 23:00:33.089823000,2024-01-20 18:00:33.089823000
2024-05-23 21:56:33.587325,847.04,False,3.031421,3.016066,3.252176,3.219194,2024-01-20 23:00:33.137523000,2024-01-20 18:00:33.137523000
2024-05-23 21:56:33.603250,847.054,False,2.307323,2.279229,2.352149,2.300988,2024-01-20 23:00:33.153448000,2024-01-20 18:00:33.153448000
2024-05-23 21:56:33.667250,847.129,False,2.486006,2.341063,2.369294,2.426376,2024-01-20 23:00:33.217448000,2024-01-20 18:00:33.217448000
2024-05-23 21:56:33.779300,847.242,False,2.163343,2.077754,1.880755,1.919108,2024-01-20 23:00:33.329498000,2024-01-20 18:00:33.329498000
2024-05-23 21:56:33.795325,847.254,False,1.897074,1.897694,1.96056,1.798471,2024-01-20 23:00:33.345523000,2024-01-20 18:00:33.345523000
2024-05-23 21:56:34.035250,847.498,False,0.748474,0.000689,0.000482,0.0,2024-01-20 23:00:33.585448000,2024-01-20 18:00:33.585448000
2024-05-23 21:56:34.067200,847.523,False,2.269452,2.242735,2.161484,2.107845,2024-01-20 23:00:33.617398000,2024-01-20 18:00:33.617398000
2024-05-23 21:56:34.083200,847.544,False,2.036371,1.913531,1.62509,1.638104,2024-01-20 23:00:33.633398000,2024-01-20 18:00:33.633398000
2024-05-23 21:56:34.147200,847.601,False,3.110469,3.226424,3.216233,3.068053,2024-01-20 23:00:33.697398000,2024-01-20 18:00:33.697398000
2024-05-23 21:56:34.323200,847.788,False,2.735199,2.641967,2.409438,2.431334,2024-01-20 23:00:33.873398000,2024-01-20 18:00:33.873398000
2024-05-23 21:56:34.451200,847.915,False,2.96642,3.029769,2.910164,2.810184,2024-01-20 23:00:34.001398000,2024-01-20 18:00:34.001398000
2024-05-23 21:56:34.515175,847.974,False,2.395666,2.292381,2.348155,2.3653,2024-01-20 23:00:34.065373000,2024-01-20 18:00:34.065373000
2024-05-23 21:56:34.547200,847.999,True,1.0637,1.097509,1.136344,1.127186,2024-01-20 23:00:34.097398000,2024-01-20 18:00:34.097398000
2024-05-23 21:56:34.563700,848.015,False,2.28942,2.158661,2.25327,2.280056,2024-01-20 23:00:34.113898000,2024-01-20 18:00:34.113898000
2024-05-23 21:56:34.563725,848.015,False,2.588947,2.510313,2.784363,2.757371,2024-01-20 23:00:34.113923000,2024-01-20 18:00:34.113923000
2024-05-23 21:56:34.563725,848.019,False,2.503634,2.631914,2.576691,2.406064,2024-01-20 23:00:34.113923000,2024-01-20 18:00:34.113923000
2024-05-23 21:56:34.595100,848.055,False,2.654499,2.472166,2.602099,2.673848,2024-01-20 23:00:34.145298000,2024-01-20 18:00:34.145298000
2024-05-23 21:56:34.643100,848.103,False,2.313313,2.215881,2.302778,2.312487,2024-01-20 23:00:34.193298000,2024-01-20 18:00:34.193298000
2024-05-23 21:56:34.867175,848.328,False,2.931648,2.989832,2.751174,2.650712,2024-01-20 23:00:34.417373000,2024-01-20 18:00:34.417373000
2024-05-23 21:56:34.899075,848.356,False,1.734159,1.69918,1.80935,1.559194,2024-01-20 23:00:34.449273000,2024-01-20 18:00:34.449273000
2024-05-23 21:56:34.963050,848.425,False,2.015714,1.651875,1.907885,1.998707,2024-01-20 23:00:34.513248000,2024-01-20 18:00:34.513248000
2024-05-23 21:56:34.995125,848.45,False,2.318133,2.108809,2.253408,2.306152,2024-01-20 23:00:34.545323000,2024-01-20 18:00:34.545323000
2024-05-23 21:56:35.027025,848.486,False,2.465143,2.359379,2.136145,2.168026,2024-01-20 23:00:34.577223000,2024-01-20 18:00:34.577223000
2024-05-23 21:56:35.043075,848.498,False,1.030373,0.001171,0.000757,0.0,2024-01-20 23:00:34.593273000,2024-01-20 18:00:34.593273000
2024-05-23 21:56:35.059025,848.516,False,3.191444,3.060548,3.094494,3.17306,2024-01-20 23:00:34.609223000,2024-01-20 18:00:34.609223000
2024-05-23 21:56:35.187375,848.644,False,2.355592,2.223731,2.069216,2.143099,2024-01-20 23:00:34.737573000,2024-01-20 18:00:34.737573000
2024-05-23 21:56:35.187425,848.647,False,2.299955,2.208513,2.191988,2.199355,2024-01-20 23:00:34.737623000,2024-01-20 18:00:34.737623000
2024-05-23 21:56:35.203050,848.656,False,2.183036,2.02563,1.819404,1.967997,2024-01-20 23:00:34.753248000,2024-01-20 18:00:34.753248000
2024-05-23 21:56:35.283075,848.737,False,2.437807,2.290246,2.244939,2.319511,2024-01-20 23:00:34.833273000,2024-01-20 18:00:34.833273000
2024-05-23 21:56:35.347075,848.8,False,2.090149,2.110599,2.123819,2.023839,2024-01-20 23:00:34.897273001,2024-01-20 18:00:34.897273001
2024-05-23 21:56:35.459050,848.91,False,2.12802,2.066531,1.914977,1.895284,2024-01-20 23:00:35.009248000,2024-01-20 18:00:35.009248000
2024-05-23 21:56:35.539225,848.993,False,2.764257,2.729002,2.65746,2.625235,2024-01-20 23:00:35.089423000,2024-01-20 18:00:35.089423000
2024-05-23 21:56:35.539250,848.999,True,1.063631,1.097784,1.136275,1.127255,2024-01-20 23:00:35.089448000,2024-01-20 18:00:35.089448000
2024-05-23 21:56:35.603000,849.063,False,2.273445,2.258297,2.412398,2.309871,2024-01-20 23:00:35.153198000,2024-01-20 18:00:35.153198000
2024-05-23 21:56:35.666975,849.117,False,2.824782,2.616559,2.548046,2.674949,2024-01-20 23:00:35.217173000,2024-01-20 18:00:35.217173000
2024-05-23 21:56:35.714925,849.165,False,2.588465,2.415222,2.35869,2.447102,2024-01-20 23:00:35.265123000,2024-01-20 18:00:35.265123000
2024-05-23 21:56:35.746950,849.201,False,2.613805,2.489656,2.391466,2.440561,2024-01-20 23:00:35.297148000,2024-01-20 18:00:35.297148000
2024-05-23 21:56:36.018875,849.474,False,2.502394,2.524153,2.42975,2.344574,2024-01-20 23:00:35.569073000,2024-01-20 18:00:35.569073000
2024-05-23 21:56:36.034925,849.498,False,1.206096,0.000964,0.000757,0.0,2024-01-20 23:00:35.585123000,2024-01-20 18:00:35.585123000
2024-05-23 21:56:36.098850,849.554,False,2.184827,2.098067,1.920348,1.946031,2024-01-20 23:00:35.649048000,2024-01-20 18:00:35.649048000
2024-05-23 21:56:36.402925,849.866,False,2.174567,2.061091,1.840405,1.935703,2024-01-20 23:00:35.953123000,2024-01-20 18:00:35.953123000
2024-05-23 21:56:36.499150,849.957,False,2.874978,2.74656,2.60926,2.681147,2024-01-20 23:00:36.049348000,2024-01-20 18:00:36.049348000
2024-05-23 21:56:36.499150,849.962,False,2.836419,2.772864,2.580409,2.586055,2024-01-20 23:00:36.049348000,2024-01-20 18:00:36.049348000
2024-05-23 21:56:36.546825,849.999,True,1.063562,1.097784,1.136275,1.127186,2024-01-20 23:00:36.097023000,2024-01-20 18:00:36.097023000
2024-05-23 21:56:36.770750,850.222,False,2.426652,2.268419,2.129741,2.221596,2024-01-20 23:00:36.320948000,2024-01-20 18:00:36.320948000
2024-05-23 21:56:36.818750,850.277,False,2.367986,2.20872,2.007865,2.118793,2024-01-20 23:00:36.368948000,2024-01-20 18:00:36.368948000
2024-05-23 21:56:36.866775,850.328,False,2.282741,2.134492,2.199424,2.252651,2024-01-20 23:00:36.416973000,2024-01-20 18:00:36.416973000
2024-05-23 21:56:36.898775,850.35,False,2.216983,2.175324,2.157972,2.124852,2024-01-20 23:00:36.448973000,2024-01-20 18:00:36.448973000
2024-05-23 21:56:37.042800,850.498,False,1.572276,0.00062,0.000482,0.0,2024-01-20 23:00:36.592998000,2024-01-20 18:00:36.592998000
2024-05-23 21:56:37.075000,850.533,False,2.348086,2.342371,2.219462,2.14668,2024-01-20 23:00:36.625198000,2024-01-20 18:00:36.625198000
2024-05-23 21:56:37.075025,850.537,False,2.097378,2.076446,2.21657,2.103094,2024-01-20 23:00:36.625223000,2024-01-20 18:00:36.625223000
2024-05-23 21:56:37.106750,850.565,False,2.451027,2.482426,2.412123,2.319648,2024-01-20 23:00:36.656948000,2024-01-20 18:00:36.656948000
2024-05-23 21:56:37.250700,850.701,False,2.45805,2.418733,2.347466,2.316137,2024-01-20 23:00:36.800898000,2024-01-20 18:00:36.800898000
2024-05-23 21:56:37.266625,850.722,False,2.006625,1.826014,1.617929,1.760393,2024-01-20 23:00:36.816823000,2024-01-20 18:00:36.816823000
2024-05-23 21:56:37.426625,850.881,False,2.870296,2.685347,2.581648,2.694298,2024-01-20 23:00:36.976823000,2024-01-20 18:00:36.976823000
2024-05-23 21:56:37.538825,850.991,False,2.188269,2.06233,1.86175,1.965242,2024-01-20 23:00:37.089023000,2024-01-20 18:00:37.089023000
2024-05-23 21:56:37.538825,850.999,True,1.063769,1.097715,1.135862,1.127186,2024-01-20 23:00:37.089023000,2024-01-20 18:00:37.089023000
2024-05-23 21:56:37.746600,851.206,False,1.965655,1.808318,1.250577,1.305732,2024-01-20 23:00:37.296798000,2024-01-20 18:00:37.296798000
2024-05-23 21:56:37.826550,851.282,False,1.926063,1.464998,1.570417,1.807009,2024-01-20 23:00:37.376748000,2024-01-20 18:00:37.376748000
2024-05-23 21:56:37.890600,851.341,False,3.007734,2.951341,2.641967,2.650299,2024-01-20 23:00:37.440798000,2024-01-20 18:00:37.440798000
2024-05-23 21:56:37.954550,851.417,False,2.511277,2.471202,2.463352,2.434983,2024-01-20 23:00:37.504748000,2024-01-20 18:00:37.504748000
2024-05-23 21:56:37.986500,851.452,False,2.750279,2.651814,2.580478,2.619107,2024-01-20 23:00:37.536698000,2024-01-20 18:00:37.536698000
2024-05-23 21:56:38.034775,851.495,False,2.242322,2.139037,1.865193,1.938044,2024-01-20 23:00:37.584973000,2024-01-20 18:00:37.584973000
2024-05-23 21:56:38.034775,851.498,False,1.704206,0.000964,0.000482,0.0,2024-01-20 23:00:37.584973000,2024-01-20 18:00:37.584973000
2024-05-23 21:56:38.066700,851.523,False,2.546807,2.322334,2.371979,2.495302,2024-01-20 23:00:37.616898000,2024-01-20 18:00:37.616898000
2024-05-23 21:56:38.066700,851.523,False,2.563952,2.423347,2.51527,2.572904,2024-01-20 23:00:37.616898000,2024-01-20 18:00:37.616898000
2024-05-23 21:56:38.162500,851.625,False,2.559132,2.614493,2.529593,2.413844,2024-01-20 23:00:37.712698000,2024-01-20 18:00:37.712698000
2024-05-23 21:56:38.258525,851.709,False,2.600859,2.618211,2.631156,2.560441,2024-01-20 23:00:37.808723000,2024-01-20 18:00:37.808723000
2024-05-23 21:56:38.322500,851.779,False,2.597692,2.402139,2.217602,2.286804,2024-01-20 23:00:37.872698000,2024-01-20 18:00:37.872698000
2024-05-23 21:56:38.386525,851.837,False,2.320681,2.263117,2.027558,2.018055,2024-01-20 23:00:37.936723000,2024-01-20 18:00:37.936723000
2024-05-23 21:56:38.418450,851.872,False,2.07562,2.021361,1.750134,1.718528,2024-01-20 23:00:37.968648000,2024-01-20 18:00:37.968648000
2024-05-23 21:56:38.546550,851.999,True,1.063631,1.097578,1.136413,1.127255,2024-01-20 23:00:38.096748000,2024-01-20 18:00:38.096748000
2024-05-23 21:56:38.770475,852.221,False,2.363854,2.302847,2.216088,2.203349,2024-01-20 23:00:38.320673000,2024-01-20 18:00:38.320673000
2024-05-23 21:56:38.898450,852.363,False,2.98329,3.034244,2.781609,2.67612,2024-01-20 23:00:38.448648000,2024-01-20 18:00:38.448648000
2024-05-23 21:56:39.042500,852.498,False,2.193365,0.000689,0.000551,0.0,2024-01-20 23:00:38.592698000,2024-01-20 18:00:38.592698000
2024-05-23 21:56:39.058475,852.511,False,2.183931,2.229859,2.279642,2.140965,2024-01-20 23:00:38.608673000,2024-01-20 18:00:38.608673000
2024-05-23 21:56:39.298350,852.762,False,2.391879,2.203074,2.166304,2.269727,2024-01-20 23:00:38.848548000,2024-01-20 18:00:38.848548000
2024-05-23 21:56:39.538350,852.999,True,1.063769,1.097715,1.136275,1.127117,2024-01-20 23:00:39.088548000,2024-01-20 18:00:39.088548000
2024-05-23 21:56:39.554300,853.006,False,3.076867,3.166862,2.999058,2.874083,2024-01-20 23:00:39.104498000,2024-01-20 18:00:39.104498000
2024-05-23 21:56:39.746300,853.208,False,3.241848,3.084441,3.134706,3.239024,2024-01-20 23:00:39.296498000,2024-01-20 18:00:39.296498000
2024-05-23 21:56:39.762225,853.224,False,2.234404,2.036302,1.902514,2.054412,2024-01-20 23:00:39.312423000,2024-01-20 18:00:39.312423000
2024-05-23 21:56:39.906200,853.368,False,2.10509,2.047388,2.005041,1.994162,2024-01-20 23:00:39.456398000,2024-01-20 18:00:39.456398000
2024-05-23 21:56:39.954200,853.411,False,2.153221,2.14186,2.222422,2.146887,2024-01-20 23:00:39.504398000,2024-01-20 18:00:39.504398000
2024-05-23 21:56:40.034500,853.484,False,2.233715,2.085535,2.07018,2.132909,2024-01-20 23:00:39.584698000,2024-01-20 18:00:39.584698000
2024-05-23 21:56:40.034525,853.498,False,2.318202,0.00062,0.000413,0.0,2024-01-20 23:00:39.584723000,2024-01-20 18:00:39.584723000
2024-05-23 21:56:40.242225,853.7,False,3.24591,3.031077,2.834422,2.978608,2024-01-20 23:00:39.792423000,2024-01-20 18:00:39.792423000
2024-05-23 21:56:40.306150,853.766,False,2.706486,2.569048,2.691337,2.746285,2024-01-20 23:00:39.856348000,2024-01-20 18:00:39.856348000
2024-05-23 21:56:40.466150,853.929,False,2.042982,1.936047,2.073485,2.070318,2024-01-20 23:00:40.016348000,2024-01-20 18:00:40.016348000
2024-05-23 21:56:40.546150,853.999,True,1.063493,1.097646,1.136413,1.127393,2024-01-20 23:00:40.096348000,2024-01-20 18:00:40.096348000
2024-05-23 21:56:40.562050,854.025,False,2.208651,2.031758,2.190886,2.216156,2024-01-20 23:00:40.112248000,2024-01-20 18:00:40.112248000
2024-05-23 21:56:40.738100,854.196,False,2.686311,2.487521,2.619451,2.709447,2024-01-20 23:00:40.288298001,2024-01-20 18:00:40.288298001
2024-05-23 21:56:40.754050,854.211,False,2.339892,2.395942,2.46473,2.348293,2024-01-20 23:00:40.304248000,2024-01-20 18:00:40.304248000
2024-05-23 21:56:40.834125,854.288,False,2.606781,2.526907,2.547495,2.555207,2024-01-20 23:00:40.384323000,2024-01-20 18:00:40.384323000
2024-05-23 21:56:40.914025,854.365,False,2.600102,2.3611,2.374458,2.494751,2024-01-20 23:00:40.464223000,2024-01-20 18:00:40.464223000
2024-05-23 21:56:40.946075,854.398,False,2.317445,2.294929,2.203693,2.137315,2024-01-20 23:00:40.496273000,2024-01-20 18:00:40.496273000
2024-05-23 21:56:41.042100,854.498,False,2.538338,0.000689,0.00062,0.0,2024-01-20 23:00:40.592298000,2024-01-20 18:00:40.592298000
2024-05-23 21:56:41.346050,854.81,False,2.162517,2.121203,1.986588,1.944172,2024-01-20 23:00:40.896248000,2024-01-20 18:00:40.896248000
2024-05-23 21:56:41.361975,854.817,False,2.703387,2.601135,2.371015,2.385338,2024-01-20 23:00:40.912173000,2024-01-20 18:00:40.912173000
2024-05-23 21:56:41.394300,854.852,False,2.183449,2.068045,1.719905,1.826496,2024-01-20 23:00:40.944498000,2024-01-20 18:00:40.944498000
2024-05-23 21:56:41.394300,854.852,False,2.780576,2.548666,2.365438,2.464867,2024-01-20 23:00:40.944498000,2024-01-20 18:00:40.944498000
2024-05-23 21:56:41.505975,854.957,False,2.773208,2.731343,2.593148,2.572008,2024-01-20 23:00:41.056173000,2024-01-20 18:00:41.056173000
2024-05-23 21:56:41.538300,854.999,True,1.063562,1.097715,1.136344,1.127117,2024-01-20 23:00:41.088498000,2024-01-20 18:00:41.088498000
2024-05-23 21:56:41.538325,855.002,False,2.669303,2.633153,2.450889,2.426239,2024-01-20 23:00:41.088523000,2024-01-20 18:00:41.088523000
2024-05-23 21:56:41.570000,855.035,False,2.906308,3.136634,3.079277,2.819893,2024-01-20 23:00:41.120198000,2024-01-20 18:00:41.120198000
2024-05-23 21:56:41.953925,855.404,False,2.399522,2.317651,2.109497,2.139106,2024-01-20 23:00:41.504123000,2024-01-20 18:00:41.504123000
2024-05-23 21:56:41.985950,855.442,False,2.761089,2.848675,2.664483,2.52009,2024-01-20 23:00:41.536148000,2024-01-20 18:00:41.536148000
2024-05-23 21:56:42.033950,855.498,False,2.821064,0.000689,0.000689,0.0,2024-01-20 23:00:41.584148000,2024-01-20 18:00:41.584148000
2024-05-23 21:56:42.097950,855.555,False,2.188269,2.146405,1.87566,1.814584,2024-01-20 23:00:41.648148000,2024-01-20 18:00:41.648148000
2024-05-23 21:56:42.161825,855.613,False,2.687344,2.638042,2.766254,2.759919,2024-01-20 23:00:41.712023000,2024-01-20 18:00:41.712023000
2024-05-23 21:56:42.209825,855.66,False,3.223463,2.991897,2.784776,2.937914,2024-01-20 23:00:41.760023000,2024-01-20 18:00:41.760023000
2024-05-23 21:56:42.225725,855.676,False,2.978952,3.158187,3.093048,2.891229,2024-01-20 23:00:41.775923000,2024-01-20 18:00:41.775923000
2024-05-23 21:56:42.337925,855.79,False,1.988791,1.990375,1.966069,1.858583,2024-01-20 23:00:41.888123000,2024-01-20 18:00:41.888123000
2024-05-23 21:56:42.369850,855.823,False,2.404893,2.487797,2.397319,2.245283,2024-01-20 23:00:41.920048001,2024-01-20 18:00:41.920048001
2024-05-23 21:56:42.513775,855.966,False,2.884412,2.931992,2.657942,2.546807,2024-01-20 23:00:42.063973000,2024-01-20 18:00:42.063973000
2024-05-23 21:56:42.545825,855.999,True,1.063562,1.097715,1.136344,1.127324,2024-01-20 23:00:42.096023000,2024-01-20 18:00:42.096023000
2024-05-23 21:56:42.562025,856.016,False,2.116934,2.041604,1.993198,1.99912,2024-01-20 23:00:42.112223000,2024-01-20 18:00:42.112223000
2024-05-23 21:56:42.562025,856.022,False,3.294867,3.101793,3.049599,3.191513,2024-01-20 23:00:42.112223000,2024-01-20 18:00:42.112223000
