Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:21:49.026975,2362.473,False,1.060257,1.094479,1.132695,1.123812,2024-01-20 23:00:47.898348000,2024-01-20 18:00:47.898348000
2024-05-23 22:21:49.043075,2362.498,False,1.573172,0.00544,0.0,0.0,2024-01-20 23:00:47.914448000,2024-01-20 18:00:47.914448000
2024-05-23 22:21:49.058975,2362.505,False,2.64059,2.578825,2.41288,2.402552,2024-01-20 23:00:47.930348000,2024-01-20 18:00:47.930348000
2024-05-23 22:21:49.075225,2362.524,False,2.390571,2.353595,2.348224,2.31173,2024-01-20 23:00:47.946598000,2024-01-20 18:00:47.946598000
2024-05-23 22:21:49.075250,2362.529,False,2.776444,2.74236,2.706692,2.678874,2024-01-20 23:00:47.946623000,2024-01-20 18:00:47.946623000
2024-05-23 22:21:49.107750,2362.557,False,3.280545,3.265879,3.140766,3.115908,2024-01-20 23:00:47.979123000,2024-01-20 18:00:47.979123000
2024-05-23 22:21:49.107750,2362.558,False,2.719155,2.684314,2.667237,2.647131,2024-01-20 23:00:47.979123000,2024-01-20 18:00:47.979123000
2024-05-23 22:21:49.107750,2362.559,False,3.49407,3.48746,3.416262,3.383624,2024-01-20 23:00:47.979123000,2024-01-20 18:00:47.979123000
2024-05-23 22:21:49.139100,2362.589,False,3.474652,3.407035,3.262091,3.254517,2024-01-20 23:00:48.010473000,2024-01-20 18:00:48.010473000
2024-05-23 22:21:49.154975,2362.598,False,2.83635,2.816657,2.816037,2.788288,2024-01-20 23:00:48.026348000,2024-01-20 18:00:48.026348000
2024-05-23 22:21:49.171225,2362.62,False,1.060326,1.094548,1.132832,1.123812,2024-01-20 23:00:48.042598000,2024-01-20 18:00:48.042598000
2024-05-23 22:21:49.171225,2362.623,False,3.504467,3.493037,3.33866,3.273866,2024-01-20 23:00:48.042598000,2024-01-20 18:00:48.042598000
2024-05-23 22:21:49.187100,2362.636,False,2.72067,2.680871,2.577448,2.549217,2024-01-20 23:00:48.058473000,2024-01-20 18:00:48.058473000
2024-05-23 22:21:49.202975,2362.646,False,3.222499,3.17726,3.082788,3.083959,2024-01-20 23:00:48.074348000,2024-01-20 18:00:48.074348000
2024-05-23 22:21:49.218950,2362.667,False,3.352225,3.399048,3.233516,3.159564,2024-01-20 23:00:48.090323000,2024-01-20 18:00:48.090323000
2024-05-23 22:21:49.235050,2362.693,False,2.445725,2.34244,2.368123,2.381413,2024-01-20 23:00:48.106423000,2024-01-20 18:00:48.106423000
2024-05-23 22:21:49.250975,2362.697,False,2.667719,2.61408,2.544741,2.526632,2024-01-20 23:00:48.122348000,2024-01-20 18:00:48.122348000
2024-05-23 22:21:49.283050,2362.735,False,1.06129,1.094548,1.133314,1.12395,2024-01-20 23:00:48.154423000,2024-01-20 18:00:48.154423000
2024-05-23 22:21:49.283200,2362.735,False,3.53263,3.606031,3.549913,3.513625,2024-01-20 23:00:48.154573000,2024-01-20 18:00:48.154573000
2024-05-23 22:21:49.283350,2362.736,False,1.62268,1.562705,1.411427,1.202171,2024-01-20 23:00:48.154723000,2024-01-20 18:00:48.154723000
2024-05-23 22:21:49.283600,2362.741,False,3.338178,3.398703,3.423698,3.34954,2024-01-20 23:00:48.154973000,2024-01-20 18:00:48.154973000
2024-05-23 22:21:49.299050,2362.75,False,2.359654,2.293758,2.24005,2.239774,2024-01-20 23:00:48.170423000,2024-01-20 18:00:48.170423000
2024-05-23 22:21:49.331075,2362.78,False,2.992724,2.95919,2.871673,2.856663,2024-01-20 23:00:48.202448000,2024-01-20 18:00:48.202448000
2024-05-23 22:21:49.347075,2362.79,False,3.221328,3.214029,3.213341,3.18146,2024-01-20 23:00:48.218448000,2024-01-20 18:00:48.218448000
2024-05-23 22:21:49.411025,2362.868,False,3.510458,3.50915,3.427279,3.398635,2024-01-20 23:00:48.282398000,2024-01-20 18:00:48.282398000
2024-05-23 22:21:49.427200,2362.871,False,3.506189,3.475892,3.309809,3.307399,2024-01-20 23:00:48.298573001,2024-01-20 18:00:48.298573001
2024-05-23 22:21:49.427200,2362.877,False,3.335149,3.319311,3.28626,3.257753,2024-01-20 23:00:48.298573001,2024-01-20 18:00:48.298573001
2024-05-23 22:21:49.459075,2362.916,False,3.508599,3.506189,3.426177,3.392231,2024-01-20 23:00:48.330448000,2024-01-20 18:00:48.330448000
2024-05-23 22:21:49.491400,2362.945,False,2.420041,2.356762,2.344368,2.33156,2024-01-20 23:00:48.362773000,2024-01-20 18:00:48.362773000
2024-05-23 22:21:49.491425,2362.947,False,3.508186,3.497719,3.04898,3.057036,2024-01-20 23:00:48.362798000,2024-01-20 18:00:48.362798000
2024-05-23 22:21:49.507000,2362.955,False,2.614149,2.586675,2.548597,2.507696,2024-01-20 23:00:48.378373000,2024-01-20 18:00:48.378373000
2024-05-23 22:21:49.523300,2362.972,False,2.126161,2.142824,2.140207,2.037817,2024-01-20 23:00:48.394673000,2024-01-20 18:00:48.394673000
2024-05-23 22:21:49.523300,2362.976,False,2.574281,2.359034,2.434983,2.529111,2024-01-20 23:00:48.394673000,2024-01-20 18:00:48.394673000
2024-05-23 22:21:49.539025,2362.991,False,2.226003,2.169196,2.139243,2.122442,2024-01-20 23:00:48.410398000,2024-01-20 18:00:48.410398000
2024-05-23 22:21:49.555175,2362.999,True,1.060464,1.094479,1.132832,1.123537,2024-01-20 23:00:48.426548000,2024-01-20 18:00:48.426548000
2024-05-23 22:21:49.555200,2363.001,False,3.505018,3.502057,3.425971,3.390716,2024-01-20 23:00:48.426573000,2024-01-20 18:00:48.426573000
2024-05-23 22:21:49.570925,2363.014,False,3.509769,3.504192,3.425489,3.396362,2024-01-20 23:00:48.442298000,2024-01-20 18:00:48.442298000
2024-05-23 22:21:49.603000,2363.057,False,2.300988,2.277439,2.417769,2.305464,2024-01-20 23:00:48.474373000,2024-01-20 18:00:48.474373000
2024-05-23 22:21:49.618925,2363.074,False,2.612496,2.554725,2.534688,2.514306,2024-01-20 23:00:48.490298000,2024-01-20 18:00:48.490298000
2024-05-23 22:21:49.635025,2363.091,False,2.760952,2.743737,2.660558,2.617316,2024-01-20 23:00:48.506398000,2024-01-20 18:00:48.506398000
2024-05-23 22:21:49.651500,2363.101,False,3.510733,3.510665,3.426935,3.398979,2024-01-20 23:00:48.522873000,2024-01-20 18:00:48.522873000
2024-05-23 22:21:49.651500,2363.101,False,2.495027,2.564847,2.547082,2.492548,2024-01-20 23:00:48.522873000,2024-01-20 18:00:48.522873000
2024-05-23 22:21:49.651500,2363.106,False,1.060326,1.094548,1.132832,1.123743,2024-01-20 23:00:48.522873000,2024-01-20 18:00:48.522873000
2024-05-23 22:21:49.666950,2363.116,False,1.96779,1.876004,1.458732,1.305181,2024-01-20 23:00:48.538323000,2024-01-20 18:00:48.538323000
2024-05-23 22:21:49.683000,2363.129,False,3.510733,3.507497,3.426797,3.396431,2024-01-20 23:00:48.554373000,2024-01-20 18:00:48.554373000
2024-05-23 22:21:49.698950,2363.152,False,2.479052,2.433055,2.400073,2.371153,2024-01-20 23:00:48.570323000,2024-01-20 18:00:48.570323000
2024-05-23 22:21:49.730825,2363.186,False,3.514176,3.51273,3.428656,3.39953,2024-01-20 23:00:48.602198000,2024-01-20 18:00:48.602198000
2024-05-23 22:21:49.746775,2363.195,False,3.481194,3.377151,3.211619,3.219813,2024-01-20 23:00:48.618148000,2024-01-20 18:00:48.618148000
2024-05-23 22:21:49.762675,2363.207,False,2.181866,2.182623,2.033824,1.935909,2024-01-20 23:00:48.634048000,2024-01-20 18:00:48.634048000
2024-05-23 22:21:49.778700,2363.225,False,3.317728,3.283162,3.113567,3.114944,2024-01-20 23:00:48.650073000,2024-01-20 18:00:48.650073000
2024-05-23 22:21:49.778950,2363.229,False,3.47362,3.378046,3.258786,3.274417,2024-01-20 23:00:48.650323000,2024-01-20 18:00:48.650323000
2024-05-23 22:21:49.779200,2363.23,False,1.118648,1.093377,1.128907,1.114585,2024-01-20 23:00:48.650573000,2024-01-20 18:00:48.650573000
2024-05-23 22:21:49.794750,2363.245,False,3.106131,3.060066,2.967247,2.966696,2024-01-20 23:00:48.666123000,2024-01-20 18:00:48.666123000
2024-05-23 22:21:49.810650,2363.267,False,3.515347,3.511215,3.430515,3.399323,2024-01-20 23:00:48.682023000,2024-01-20 18:00:48.682023000
2024-05-23 22:21:49.826650,2363.276,False,2.813007,2.75565,2.742429,2.736301,2024-01-20 23:00:48.698023000,2024-01-20 18:00:48.698023000
2024-05-23 22:21:49.842750,2363.293,False,2.114799,2.051176,1.801363,1.778434,2024-01-20 23:00:48.714123000,2024-01-20 18:00:48.714123000
2024-05-23 22:21:49.874650,2363.332,False,2.621103,2.548528,2.464041,2.46287,2024-01-20 23:00:48.746023000,2024-01-20 18:00:48.746023000
2024-05-23 22:21:49.890750,2363.337,False,3.512248,3.507497,3.427486,3.39829,2024-01-20 23:00:48.762123000,2024-01-20 18:00:48.762123000
2024-05-23 22:21:49.922650,2363.37,False,3.50612,3.496067,3.422872,3.389339,2024-01-20 23:00:48.794023000,2024-01-20 18:00:48.794023000
2024-05-23 22:21:49.954750,2363.4,False,3.510596,3.506533,3.425213,3.395054,2024-01-20 23:00:48.826123000,2024-01-20 18:00:48.826123000
2024-05-23 22:21:50.002775,2363.446,False,3.506809,3.502402,3.42239,3.393264,2024-01-20 23:00:48.874148000,2024-01-20 18:00:48.874148000
2024-05-23 22:21:50.003050,2363.45,False,3.318141,3.306917,3.225253,3.201153,2024-01-20 23:00:48.874423000,2024-01-20 18:00:48.874423000
2024-05-23 22:21:50.003375,2363.451,False,3.008767,3.087195,3.132709,3.022952,2024-01-20 23:00:48.874748000,2024-01-20 18:00:48.874748000
2024-05-23 22:21:50.034775,2363.489,False,3.511284,3.507979,3.427761,3.398703,2024-01-20 23:00:48.906148000,2024-01-20 18:00:48.906148000
2024-05-23 22:21:50.035075,2363.491,False,3.509907,3.504949,3.423974,3.393952,2024-01-20 23:00:48.906448000,2024-01-20 18:00:48.906448000
2024-05-23 22:21:50.050675,2363.498,False,1.704275,0.004338,0.0,0.0,2024-01-20 23:00:48.922048001,2024-01-20 18:00:48.922048001
2024-05-23 22:21:50.082700,2363.532,False,3.30196,3.28082,3.135877,3.124722,2024-01-20 23:00:48.954073000,2024-01-20 18:00:48.954073000
2024-05-23 22:21:50.114625,2363.57,False,2.769696,2.722185,2.658424,2.63756,2024-01-20 23:00:48.985998000,2024-01-20 18:00:48.985998000
2024-05-23 22:21:50.114875,2363.572,False,2.060816,2.04973,2.051795,1.986519,2024-01-20 23:00:48.986248000,2024-01-20 18:00:48.986248000
2024-05-23 22:21:50.130675,2363.579,False,2.210097,2.139588,2.089047,2.078718,2024-01-20 23:00:49.002048000,2024-01-20 18:00:49.002048000
2024-05-23 22:21:50.130900,2363.587,False,2.469756,2.445863,2.583921,2.515684,2024-01-20 23:00:49.002273000,2024-01-20 18:00:49.002273000
2024-05-23 22:21:50.156725,2363.592,False,2.594249,2.553279,2.490344,2.463559,2024-01-20 23:00:49.028098000,2024-01-20 18:00:49.028098000
2024-05-23 22:21:50.156950,2363.593,False,3.069499,3.045606,2.944799,2.925382,2024-01-20 23:00:49.028323000,2024-01-20 18:00:49.028323000
2024-05-23 22:21:50.157200,2363.597,False,3.511629,3.508048,3.427623,3.398979,2024-01-20 23:00:49.028573000,2024-01-20 18:00:49.028573000
2024-05-23 22:21:50.157575,2363.6,False,3.48684,3.379768,3.422872,3.392851,2024-01-20 23:00:49.028948000,2024-01-20 18:00:49.028948000
2024-05-23 22:21:50.157825,2363.614,False,3.510458,3.507773,3.425971,3.396293,2024-01-20 23:00:49.029198000,2024-01-20 18:00:49.029198000
2024-05-23 22:21:50.158100,2363.615,False,3.503228,3.503641,3.423354,3.393539,2024-01-20 23:00:49.029473000,2024-01-20 18:00:49.029473000
2024-05-23 22:21:50.185875,2363.617,False,3.504467,3.504881,3.424318,3.39347,2024-01-20 23:00:49.057248000,2024-01-20 18:00:49.057248000
2024-05-23 22:21:50.186150,2363.623,False,2.999747,2.983015,2.917739,2.884412,2024-01-20 23:00:49.057523000,2024-01-20 18:00:49.057523000
2024-05-23 22:21:50.186400,2363.629,False,1.455771,1.117615,1.133245,1.124156,2024-01-20 23:00:49.057773000,2024-01-20 18:00:49.057773000
2024-05-23 22:21:50.186650,2363.631,False,3.503985,3.502953,3.422941,3.393883,2024-01-20 23:00:49.058023000,2024-01-20 18:00:49.058023000
2024-05-23 22:21:50.186900,2363.643,False,3.507635,3.50192,3.425213,3.387686,2024-01-20 23:00:49.058273000,2024-01-20 18:00:49.058273000
2024-05-23 22:21:50.215600,2363.652,False,3.510596,3.505569,3.426384,3.396431,2024-01-20 23:00:49.086973000,2024-01-20 18:00:49.086973000
2024-05-23 22:21:50.215850,2363.656,False,1.060808,1.094341,1.132557,1.123537,2024-01-20 23:00:49.087223000,2024-01-20 18:00:49.087223000
2024-05-23 22:21:50.216125,2363.657,False,1.305525,1.103568,1.191154,1.14199,2024-01-20 23:00:49.087498000,2024-01-20 18:00:49.087498000
2024-05-23 22:21:50.216375,2363.659,False,2.397938,2.344919,2.332318,2.304844,2024-01-20 23:00:49.087748000,2024-01-20 18:00:49.087748000
2024-05-23 22:21:50.216625,2363.663,False,1.060533,1.094341,1.132832,1.123674,2024-01-20 23:00:49.087998000,2024-01-20 18:00:49.087998000
2024-05-23 22:21:50.231675,2363.685,False,1.060395,1.094548,1.132695,1.123743,2024-01-20 23:00:49.103048000,2024-01-20 18:00:49.103048000
2024-05-23 22:21:50.231925,2363.687,False,3.07728,3.068191,3.029769,2.998921,2024-01-20 23:00:49.103298000,2024-01-20 18:00:49.103298000
2024-05-23 22:21:50.247925,2363.705,False,3.142556,2.870985,2.678186,2.790973,2024-01-20 23:00:49.119298000,2024-01-20 18:00:49.119298000
2024-05-23 22:21:50.264325,2363.708,False,3.137874,3.088435,3.013449,3.020611,2024-01-20 23:00:49.135698000,2024-01-20 18:00:49.135698000
2024-05-23 22:21:50.264325,2363.71,False,3.505845,3.504399,3.424594,3.391336,2024-01-20 23:00:49.135698000,2024-01-20 18:00:49.135698000
2024-05-23 22:21:50.264325,2363.722,False,3.509219,3.506602,3.426522,3.395811,2024-01-20 23:00:49.135698000,2024-01-20 18:00:49.135698000
2024-05-23 22:21:50.295900,2363.747,False,2.715368,2.69361,2.687619,2.645961,2024-01-20 23:00:49.167273000,2024-01-20 18:00:49.167273000
2024-05-23 22:21:50.311775,2363.767,False,2.93812,2.893845,2.822165,2.819686,2024-01-20 23:00:49.183148000,2024-01-20 18:00:49.183148000
2024-05-23 22:21:50.328000,2363.776,False,3.510527,3.509632,3.426866,3.396431,2024-01-20 23:00:49.199373000,2024-01-20 18:00:49.199373000
2024-05-23 22:21:50.359650,2363.808,False,3.509219,3.505776,3.425764,3.394779,2024-01-20 23:00:49.231023000,2024-01-20 18:00:49.231023000
2024-05-23 22:21:50.391625,2363.839,False,2.44662,2.38823,2.347811,2.329219,2024-01-20 23:00:49.262998000,2024-01-20 18:00:49.262998000
2024-05-23 22:21:50.407575,2363.858,False,3.506464,3.505018,3.427279,3.395605,2024-01-20 23:00:49.278948000,2024-01-20 18:00:49.278948000
2024-05-23 22:21:50.423550,2363.878,False,2.165616,2.183381,2.156458,2.052002,2024-01-20 23:00:49.294923000,2024-01-20 18:00:49.294923000
2024-05-23 22:21:50.455625,2363.904,False,2.26174,2.093798,2.158179,2.219393,2024-01-20 23:00:49.326998000,2024-01-20 18:00:49.326998000
2024-05-23 22:21:50.471675,2363.915,False,2.637491,2.584127,2.733202,2.688308,2024-01-20 23:00:49.343048000,2024-01-20 18:00:49.343048000
2024-05-23 22:21:50.471925,2363.923,False,3.507291,3.503297,3.424387,3.377909,2024-01-20 23:00:49.343298000,2024-01-20 18:00:49.343298000
2024-05-23 22:21:50.503675,2363.949,False,2.112596,2.012753,1.954845,1.986726,2024-01-20 23:00:49.375048000,2024-01-20 18:00:49.375048000
2024-05-23 22:21:50.504000,2363.951,False,3.511009,3.508186,3.425558,3.395674,2024-01-20 23:00:49.375373000,2024-01-20 18:00:49.375373000
2024-05-23 22:21:50.504300,2363.96,False,3.358973,3.300858,3.169892,3.175883,2024-01-20 23:00:49.375673000,2024-01-20 18:00:49.375673000
2024-05-23 22:21:50.519575,2363.974,False,3.509494,3.507222,3.426108,3.396018,2024-01-20 23:00:49.390948000,2024-01-20 18:00:49.390948000
2024-05-23 22:21:50.535675,2363.987,False,3.509632,3.505982,3.426384,3.397946,2024-01-20 23:00:49.407048000,2024-01-20 18:00:49.407048000
2024-05-23 22:21:50.551575,2363.998,False,1.218628,1.094823,1.132832,1.123537,2024-01-20 23:00:49.422948000,2024-01-20 18:00:49.422948000
2024-05-23 22:21:50.551875,2363.999,True,1.063149,1.094341,1.133521,1.123881,2024-01-20 23:00:49.423248000,2024-01-20 18:00:49.423248000
2024-05-23 22:21:50.583600,2364.039,False,3.511147,3.505845,3.425558,3.396225,2024-01-20 23:00:49.454973000,2024-01-20 18:00:49.454973000
2024-05-23 22:21:50.583850,2364.041,False,3.505087,3.506395,3.423905,3.395054,2024-01-20 23:00:49.455223000,2024-01-20 18:00:49.455223000
2024-05-23 22:21:50.631800,2364.06,False,1.919934,1.617584,1.133865,1.147086,2024-01-20 23:00:49.503173000,2024-01-20 18:00:49.503173000
2024-05-23 22:21:50.631825,2364.068,False,2.641416,2.611463,2.576691,2.540747,2024-01-20 23:00:49.503198000,2024-01-20 18:00:49.503198000
2024-05-23 22:21:50.631875,2364.07,False,3.511078,3.506258,3.425282,3.395674,2024-01-20 23:00:49.503248000,2024-01-20 18:00:49.503248000
2024-05-23 22:21:50.631900,2364.074,False,1.217182,1.094617,1.132763,1.123743,2024-01-20 23:00:49.503273000,2024-01-20 18:00:49.503273000
2024-05-23 22:21:50.631950,2364.081,False,3.507153,3.505982,3.425489,3.394365,2024-01-20 23:00:49.503323000,2024-01-20 18:00:49.503323000
2024-05-23 22:21:50.662575,2364.108,False,2.160796,2.054481,2.048697,2.063845,2024-01-20 23:00:49.533948000,2024-01-20 18:00:49.533948000
2024-05-23 22:21:50.662825,2364.112,False,2.210166,2.149985,2.088221,2.076515,2024-01-20 23:00:49.534198000,2024-01-20 18:00:49.534198000
2024-05-23 22:21:50.678525,2364.124,False,2.437944,2.407923,2.30085,2.265527,2024-01-20 23:00:49.549898000,2024-01-20 18:00:49.549898000
2024-05-23 22:21:50.694575,2364.148,False,3.507566,3.50309,3.4248,3.392919,2024-01-20 23:00:49.565948000,2024-01-20 18:00:49.565948000
2024-05-23 22:21:50.742600,2364.185,False,1.060533,1.094686,1.132832,1.123743,2024-01-20 23:00:49.613973000,2024-01-20 18:00:49.613973000
2024-05-23 22:21:50.758500,2364.215,False,3.510389,3.508461,3.42604,3.396293,2024-01-20 23:00:49.629873000,2024-01-20 18:00:49.629873000
2024-05-23 22:21:50.774500,2364.227,False,3.509356,3.506877,3.425489,3.396087,2024-01-20 23:00:49.645873000,2024-01-20 18:00:49.645873000
2024-05-23 22:21:50.790575,2364.238,False,2.736507,2.719224,2.668133,2.626405,2024-01-20 23:00:49.661948000,2024-01-20 18:00:49.661948000
2024-05-23 22:21:50.806500,2364.265,False,3.509494,3.507291,3.42239,3.391129,2024-01-20 23:00:49.677873000,2024-01-20 18:00:49.677873000
2024-05-23 22:21:50.838600,2364.283,False,2.475953,2.446207,2.317927,2.273996,2024-01-20 23:00:49.709973000,2024-01-20 18:00:49.709973000
2024-05-23 22:21:50.886550,2364.342,False,3.351399,3.326955,3.271249,3.245772,2024-01-20 23:00:49.757923000,2024-01-20 18:00:49.757923000
2024-05-23 22:21:50.902500,2364.35,False,2.421212,2.248932,2.335967,2.396768,2024-01-20 23:00:49.773873000,2024-01-20 18:00:49.773873000
2024-05-23 22:21:50.902750,2364.35,False,2.627094,2.601204,2.474507,2.395666,2024-01-20 23:00:49.774123000,2024-01-20 18:00:49.774123000
2024-05-23 22:21:50.918475,2364.369,False,2.726317,2.67853,2.647613,2.63033,2024-01-20 23:00:49.789848000,2024-01-20 18:00:49.789848000
2024-05-23 22:21:50.934575,2364.393,False,1.507344,1.212913,1.133108,1.124019,2024-01-20 23:00:49.805948000,2024-01-20 18:00:49.805948000
2024-05-23 22:21:50.950675,2364.403,False,3.217197,3.210793,3.255137,3.217748,2024-01-20 23:00:49.822048000,2024-01-20 18:00:49.822048000
2024-05-23 22:21:50.998525,2364.452,False,2.541643,2.468792,2.428855,2.426514,2024-01-20 23:00:49.869898000,2024-01-20 18:00:49.869898000
2024-05-23 22:21:51.014475,2364.46,False,3.45372,3.420256,3.42659,3.396913,2024-01-20 23:00:49.885848000,2024-01-20 18:00:49.885848000
2024-05-23 22:21:51.046550,2364.498,False,2.193365,0.004751,0.0,0.0,2024-01-20 23:00:49.917923000,2024-01-20 18:00:49.917923000
2024-05-23 22:21:51.062450,2364.516,False,2.468104,2.335898,2.222629,2.28343,2024-01-20 23:00:49.933823000,2024-01-20 18:00:49.933823000
2024-05-23 22:21:51.078450,2364.528,False,2.588947,2.422589,2.297476,2.366402,2024-01-20 23:00:49.949823000,2024-01-20 18:00:49.949823000
2024-05-23 22:21:51.094550,2364.543,False,3.262229,3.243156,3.12424,3.107577,2024-01-20 23:00:49.965923000,2024-01-20 18:00:49.965923000
2024-05-23 22:21:51.094850,2364.549,False,1.925925,1.767485,1.567732,1.546042,2024-01-20 23:00:49.966223000,2024-01-20 18:00:49.966223000
2024-05-23 22:21:51.095100,2364.552,False,3.316488,3.32544,3.243362,3.193648,2024-01-20 23:00:49.966473000,2024-01-20 18:00:49.966473000
2024-05-23 22:21:51.126425,2364.57,False,3.282198,3.287155,3.258511,3.213479,2024-01-20 23:00:49.997798000,2024-01-20 18:00:49.997798000
2024-05-23 22:21:51.142550,2364.593,False,3.512179,3.508668,3.426797,3.398015,2024-01-20 23:00:50.013923000,2024-01-20 18:00:50.013923000
2024-05-23 22:21:51.207275,2364.653,False,3.505431,3.502539,3.424594,3.391198,2024-01-20 23:00:50.078648000,2024-01-20 18:00:50.078648000
2024-05-23 22:21:51.207300,2364.659,False,1.923171,1.747586,1.875935,1.885781,2024-01-20 23:00:50.078673000,2024-01-20 18:00:50.078673000
2024-05-23 22:21:51.207500,2364.662,False,2.860519,2.811424,2.563539,2.543915,2024-01-20 23:00:50.078873000,2024-01-20 18:00:50.078873000
2024-05-23 22:21:51.222925,2364.678,False,2.509624,2.4575,2.454952,2.435947,2024-01-20 23:00:50.094298000,2024-01-20 18:00:50.094298000
