Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:17:29.867175,2103.311,False,2.78154,2.867266,2.708483,2.568703,2024-01-20 23:01:28.836948000,2024-01-20 18:01:28.836948000
2024-05-23 22:17:29.867175,2103.317,False,1.690641,1.433805,1.397724,1.33472,2024-01-20 23:01:28.836948000,2024-01-20 18:01:28.836948000
2024-05-23 22:17:29.867175,2103.322,False,2.050969,2.001323,1.608495,1.480972,2024-01-20 23:01:28.836948000,2024-01-20 18:01:28.836948000
2024-05-23 22:17:29.898575,2103.357,False,2.554312,2.536478,2.606643,2.549355,2024-01-20 23:01:28.868348000,2024-01-20 18:01:28.868348000
2024-05-23 22:17:30.042600,2103.498,False,2.821408,0.001446,0.0,0.0,2024-01-20 23:01:29.012373000,2024-01-20 18:01:29.012373000
2024-05-23 22:17:30.090550,2103.542,False,2.395735,2.310077,2.359998,2.360411,2024-01-20 23:01:29.060323000,2024-01-20 18:01:29.060323000
2024-05-23 22:17:30.282625,2103.728,False,2.092077,1.857757,1.626604,1.882821,2024-01-20 23:01:29.252398000,2024-01-20 18:01:29.252398000
2024-05-23 22:17:30.298425,2103.744,False,2.726317,2.604991,2.791111,2.802748,2024-01-20 23:01:29.268198000,2024-01-20 18:01:29.268198000
2024-05-23 22:17:30.330725,2103.779,False,2.387541,2.369363,2.218016,2.151156,2024-01-20 23:01:29.300498000,2024-01-20 18:01:29.300498000
2024-05-23 22:17:30.346500,2103.791,False,2.034237,1.803773,1.967721,2.020603,2024-01-20 23:01:29.316273000,2024-01-20 18:01:29.316273000
2024-05-23 22:17:30.442525,2103.887,False,1.666817,1.403371,1.562568,1.506518,2024-01-20 23:01:29.412298000,2024-01-20 18:01:29.412298000
2024-05-23 22:17:30.554625,2103.999,True,1.061015,1.09503,1.133452,1.124019,2024-01-20 23:01:29.524398000,2024-01-20 18:01:29.524398000
2024-05-23 22:17:30.554625,2104.014,False,2.384856,2.371842,2.506801,2.404411,2024-01-20 23:01:29.524398000,2024-01-20 18:01:29.524398000
2024-05-23 22:17:30.586750,2104.041,False,1.066523,1.094961,1.133383,1.124156,2024-01-20 23:01:29.556523000,2024-01-20 18:01:29.556523000
2024-05-23 22:17:30.586775,2104.042,False,1.287898,1.103981,1.196663,1.144194,2024-01-20 23:01:29.556548000,2024-01-20 18:01:29.556548000
2024-05-23 22:17:30.650450,2104.101,False,1.060877,1.095099,1.133245,1.12395,2024-01-20 23:01:29.620223000,2024-01-20 18:01:29.620223000
2024-05-23 22:17:30.698425,2104.142,False,1.886745,1.357994,1.133659,1.127943,2024-01-20 23:01:29.668198000,2024-01-20 18:01:29.668198000
2024-05-23 22:17:30.810550,2104.255,False,1.821125,1.541773,1.782014,1.808868,2024-01-20 23:01:29.780323000,2024-01-20 18:01:29.780323000
2024-05-23 22:17:30.826425,2104.285,False,2.731687,2.567326,2.3894,2.456536,2024-01-20 23:01:29.796198000,2024-01-20 18:01:29.796198000
2024-05-23 22:17:30.890550,2104.338,False,1.060946,1.095099,1.133452,1.124156,2024-01-20 23:01:29.860323000,2024-01-20 18:01:29.860323000
2024-05-23 22:17:31.050375,2104.498,False,3.102412,0.001033,0.0,0.0,2024-01-20 23:01:30.020148000,2024-01-20 18:01:30.020148000
2024-05-23 22:17:31.162375,2104.616,False,1.107906,1.09503,1.133314,1.124363,2024-01-20 23:01:30.132148000,2024-01-20 18:01:30.132148000
2024-05-23 22:17:31.434775,2104.885,False,2.238604,2.082092,1.974331,2.072246,2024-01-20 23:01:30.404548000,2024-01-20 18:01:30.404548000
2024-05-23 22:17:31.434775,2104.892,False,1.061359,1.09503,1.133245,1.124156,2024-01-20 23:01:30.404548000,2024-01-20 18:01:30.404548000
2024-05-23 22:17:31.530425,2104.985,False,3.137667,3.124516,3.240746,3.213134,2024-01-20 23:01:30.500198000,2024-01-20 18:01:30.500198000
2024-05-23 22:17:31.546375,2104.999,True,1.060877,1.094961,1.133383,1.124156,2024-01-20 23:01:30.516148000,2024-01-20 18:01:30.516148000
2024-05-23 22:17:31.626275,2105.076,False,2.044359,1.816649,1.624332,1.802947,2024-01-20 23:01:30.596048000,2024-01-20 18:01:30.596048000
2024-05-23 22:17:31.738375,2105.189,False,2.973788,2.839035,3.053593,3.07184,2024-01-20 23:01:30.708148000,2024-01-20 18:01:30.708148000
2024-05-23 22:17:31.898250,2105.356,False,2.384925,2.404962,2.376937,2.282259,2024-01-20 23:01:30.868023000,2024-01-20 18:01:30.868023000
2024-05-23 22:17:31.914150,2105.368,False,1.691261,1.11252,1.133452,1.124845,2024-01-20 23:01:30.883923000,2024-01-20 18:01:30.883923000
2024-05-23 22:17:31.946250,2105.403,False,1.672807,1.550449,1.135173,1.124501,2024-01-20 23:01:30.916023000,2024-01-20 18:01:30.916023000
2024-05-23 22:17:31.962150,2105.415,False,1.061083,1.094892,1.133314,1.124156,2024-01-20 23:01:30.931923000,2024-01-20 18:01:30.931923000
2024-05-23 22:17:32.042550,2105.491,False,3.106819,3.210105,3.046914,2.91402,2024-01-20 23:01:31.012323000,2024-01-20 18:01:31.012323000
2024-05-23 22:17:32.042575,2105.498,False,0.184812,0.000826,0.0,0.0,2024-01-20 23:01:31.012348000,2024-01-20 18:01:31.012348000
2024-05-23 22:17:32.106200,2105.554,False,2.688514,2.709653,2.546049,2.460116,2024-01-20 23:01:31.075973000,2024-01-20 18:01:31.075973000
2024-05-23 22:17:32.122125,2105.569,False,1.887159,1.703036,1.7648,1.777745,2024-01-20 23:01:31.091898000,2024-01-20 18:01:31.091898000
2024-05-23 22:17:32.138225,2105.584,False,2.014475,1.774647,1.206716,1.458663,2024-01-20 23:01:31.107998000,2024-01-20 18:01:31.107998000
2024-05-23 22:17:32.154400,2105.607,False,2.251549,2.117829,2.241565,2.258641,2024-01-20 23:01:31.124173000,2024-01-20 18:01:31.124173000
2024-05-23 22:17:32.154425,2105.61,False,3.120109,3.078795,3.034726,3.038582,2024-01-20 23:01:31.124198000,2024-01-20 18:01:31.124198000
2024-05-23 22:17:32.170400,2105.621,False,2.165409,2.135801,2.040296,1.993336,2024-01-20 23:01:31.140173000,2024-01-20 18:01:31.140173000
2024-05-23 22:17:32.170400,2105.628,False,1.932122,1.939421,1.825601,1.602023,2024-01-20 23:01:31.140173000,2024-01-20 18:01:31.140173000
2024-05-23 22:17:32.186200,2105.631,False,1.061015,1.094823,1.133314,1.124156,2024-01-20 23:01:31.155973000,2024-01-20 18:01:31.155973000
2024-05-23 22:17:32.234200,2105.691,False,1.061015,1.094892,1.133245,1.124363,2024-01-20 23:01:31.203973000,2024-01-20 18:01:31.203973000
2024-05-23 22:17:32.314175,2105.759,False,2.218498,2.255129,2.172295,2.046287,2024-01-20 23:01:31.283948000,2024-01-20 18:01:31.283948000
2024-05-23 22:17:32.362175,2105.815,False,2.649748,2.667169,2.751243,2.671644,2024-01-20 23:01:31.331948000,2024-01-20 18:01:31.331948000
2024-05-23 22:17:32.442275,2105.89,False,1.654491,1.203824,1.134209,1.125671,2024-01-20 23:01:31.412048000,2024-01-20 18:01:31.412048000
2024-05-23 22:17:32.474150,2105.926,False,2.005592,1.80756,1.931365,1.994162,2024-01-20 23:01:31.443923000,2024-01-20 18:01:31.443923000
2024-05-23 22:17:32.490575,2105.94,False,3.035553,2.906171,3.000986,3.062544,2024-01-20 23:01:31.460348000,2024-01-20 18:01:31.460348000
2024-05-23 22:17:32.490600,2105.948,False,1.060877,1.094961,1.133452,1.124156,2024-01-20 23:01:31.460373000,2024-01-20 18:01:31.460373000
2024-05-23 22:17:32.522125,2105.969,False,1.174215,1.094754,1.133452,1.124432,2024-01-20 23:01:31.491898000,2024-01-20 18:01:31.491898000
2024-05-23 22:17:32.538150,2105.987,False,1.061152,1.094892,1.133314,1.124225,2024-01-20 23:01:31.507923000,2024-01-20 18:01:31.507923000
2024-05-23 22:17:32.554350,2105.999,True,1.060946,1.094892,1.133383,1.124294,2024-01-20 23:01:31.524123000,2024-01-20 18:01:31.524123000
2024-05-23 22:17:32.554350,2106.007,False,2.134286,1.964347,1.882408,1.997261,2024-01-20 23:01:31.524123000,2024-01-20 18:01:31.524123000
2024-05-23 22:17:32.650075,2106.11,False,3.520649,3.514658,3.193166,3.134706,2024-01-20 23:01:31.619848000,2024-01-20 18:01:31.619848000
2024-05-23 22:17:32.666175,2106.12,False,1.061083,1.094961,1.133452,1.124156,2024-01-20 23:01:31.635948000,2024-01-20 18:01:31.635948000
2024-05-23 22:17:32.746150,2106.203,False,1.060946,1.095168,1.133383,1.124156,2024-01-20 23:01:31.715923000,2024-01-20 18:01:31.715923000
2024-05-23 22:17:32.794125,2106.249,False,1.060877,1.094892,1.133383,1.124156,2024-01-20 23:01:31.763898000,2024-01-20 18:01:31.763898000
2024-05-23 22:17:32.858100,2106.313,False,1.188331,1.095099,1.133452,1.124432,2024-01-20 23:01:31.827873000,2024-01-20 18:01:31.827873000
2024-05-23 22:17:32.890100,2106.335,False,1.060946,1.09503,1.133314,1.124019,2024-01-20 23:01:31.859873000,2024-01-20 18:01:31.859873000
2024-05-23 22:17:32.970100,2106.422,False,2.255336,2.162104,2.271862,2.270071,2024-01-20 23:01:31.939873000,2024-01-20 18:01:31.939873000
2024-05-23 22:17:32.986350,2106.437,False,2.54178,2.533518,2.417769,2.366677,2024-01-20 23:01:31.956123000,2024-01-20 18:01:31.956123000
2024-05-23 22:17:32.986375,2106.446,False,1.542599,1.178829,1.453292,1.502731,2024-01-20 23:01:31.956148000,2024-01-20 18:01:31.956148000
2024-05-23 22:17:33.002325,2106.45,False,2.850121,2.662762,2.536203,2.645754,2024-01-20 23:01:31.972098000,2024-01-20 18:01:31.972098000
2024-05-23 22:17:33.002325,2106.456,False,3.51273,3.51032,3.433201,3.404418,2024-01-20 23:01:31.972098000,2024-01-20 18:01:31.972098000
2024-05-23 22:17:33.050350,2106.498,False,0.284792,0.002066,0.0,0.0,2024-01-20 23:01:32.020123000,2024-01-20 18:01:32.020123000
2024-05-23 22:17:33.050350,2106.501,False,3.261678,3.197435,2.864237,2.881176,2024-01-20 23:01:32.020123000,2024-01-20 18:01:32.020123000
2024-05-23 22:17:33.162125,2106.619,False,2.23523,2.024597,1.921862,2.081404,2024-01-20 23:01:32.131898000,2024-01-20 18:01:32.131898000
2024-05-23 22:17:33.242050,2106.69,False,2.818585,2.731687,2.464248,2.481599,2024-01-20 23:01:32.211823000,2024-01-20 18:01:32.211823000
2024-05-23 22:17:33.273925,2106.72,False,1.557679,1.095374,1.133796,1.162303,2024-01-20 23:01:32.243698000,2024-01-20 18:01:32.243698000
2024-05-23 22:17:33.338125,2106.792,False,1.061772,1.095305,1.133865,1.124363,2024-01-20 23:01:32.307898000,2024-01-20 18:01:32.307898000
2024-05-23 22:17:33.434025,2106.882,False,2.894671,2.645823,2.654568,2.801784,2024-01-20 23:01:32.403798000,2024-01-20 18:01:32.403798000
2024-05-23 22:17:33.546600,2106.992,False,2.174223,2.073554,2.183381,2.185171,2024-01-20 23:01:32.516373000,2024-01-20 18:01:32.516373000
2024-05-23 22:17:33.546600,2106.994,False,1.307109,1.309588,1.183924,1.128425,2024-01-20 23:01:32.516373000,2024-01-20 18:01:32.516373000
2024-05-23 22:17:33.546600,2106.999,True,1.060877,1.094961,1.133245,1.124087,2024-01-20 23:01:32.516373000,2024-01-20 18:01:32.516373000
2024-05-23 22:17:33.610250,2107.059,False,1.103706,1.094892,1.133245,1.124501,2024-01-20 23:01:32.580023000,2024-01-20 18:01:32.580023000
2024-05-23 22:17:33.610250,2107.062,False,2.626956,2.63453,2.766254,2.678048,2024-01-20 23:01:32.580023000,2024-01-20 18:01:32.580023000
2024-05-23 22:17:33.673950,2107.125,False,1.636038,1.137721,1.136551,1.210985,2024-01-20 23:01:32.643723000,2024-01-20 18:01:32.643723000
2024-05-23 22:17:33.689950,2107.145,False,2.402965,2.233508,2.287768,2.355936,2024-01-20 23:01:32.659723000,2024-01-20 18:01:32.659723000
2024-05-23 22:17:33.705850,2107.158,False,3.492762,3.148065,3.337834,3.402008,2024-01-20 23:01:32.675623000,2024-01-20 18:01:32.675623000
2024-05-23 22:17:33.721850,2107.17,False,1.061152,1.09503,1.133383,1.124156,2024-01-20 23:01:32.691623000,2024-01-20 18:01:32.691623000
2024-05-23 22:17:33.801925,2107.25,False,3.508186,3.29714,3.090018,3.269735,2024-01-20 23:01:32.771698000,2024-01-20 18:01:32.771698000
2024-05-23 22:17:33.817825,2107.275,False,2.363441,2.328669,2.303742,2.26291,2024-01-20 23:01:32.787598000,2024-01-20 18:01:32.787598000
2024-05-23 22:17:33.930250,2107.383,False,2.754341,2.565811,2.480016,2.58819,2024-01-20 23:01:32.900023000,2024-01-20 18:01:32.900023000
2024-05-23 22:17:33.930275,2107.383,False,2.254923,2.048008,2.030174,2.019433,2024-01-20 23:01:32.900048000,2024-01-20 18:01:32.900048000
2024-05-23 22:17:33.945925,2107.4,False,3.266705,3.461776,3.20012,3.011315,2024-01-20 23:01:32.915698000,2024-01-20 18:01:32.915698000
2024-05-23 22:17:33.977850,2107.435,False,2.484354,2.428993,2.262566,2.241358,2024-01-20 23:01:32.947623000,2024-01-20 18:01:32.947623000
2024-05-23 22:17:34.042300,2107.486,False,3.506464,3.161698,3.220089,3.396431,2024-01-20 23:01:33.012073000,2024-01-20 18:01:33.012073000
2024-05-23 22:17:34.042300,2107.498,False,0.748749,0.001515,0.0,0.0,2024-01-20 23:01:33.012073000,2024-01-20 18:01:33.012073000
2024-05-23 22:17:34.073900,2107.523,False,2.189371,2.13766,2.222147,2.17918,2024-01-20 23:01:33.043673000,2024-01-20 18:01:33.043673000
2024-05-23 22:17:34.089975,2107.544,False,1.822227,1.728168,1.840061,1.721283,2024-01-20 23:01:33.059748000,2024-01-20 18:01:33.059748000
2024-05-23 22:17:34.138225,2107.586,False,1.222622,1.095168,1.133314,1.124225,2024-01-20 23:01:33.107998000,2024-01-20 18:01:33.107998000
2024-05-23 22:17:34.138250,2107.587,False,1.158929,1.098817,1.158447,1.131386,2024-01-20 23:01:33.108023000,2024-01-20 18:01:33.108023000
2024-05-23 22:17:34.201900,2107.66,False,2.724251,2.583163,2.543089,2.607125,2024-01-20 23:01:33.171673000,2024-01-20 18:01:33.171673000
2024-05-23 22:17:34.217825,2107.669,False,2.557755,2.493925,2.340443,2.328669,2024-01-20 23:01:33.187598000,2024-01-20 18:01:33.187598000
2024-05-23 22:17:34.234225,2107.686,False,2.11356,2.049592,2.057373,2.046218,2024-01-20 23:01:33.203998000,2024-01-20 18:01:33.203998000
2024-05-23 22:17:34.234225,2107.692,False,1.061015,1.09503,1.133314,1.124156,2024-01-20 23:01:33.203998000,2024-01-20 18:01:33.203998000
2024-05-23 22:17:34.249800,2107.698,False,1.060739,1.094961,1.133452,1.12395,2024-01-20 23:01:33.219573000,2024-01-20 18:01:33.219573000
2024-05-23 22:17:34.281800,2107.73,False,1.060877,1.09503,1.133245,1.124225,2024-01-20 23:01:33.251573000,2024-01-20 18:01:33.251573000
2024-05-23 22:17:34.313775,2107.763,False,2.426101,2.378521,2.250929,2.219668,2024-01-20 23:01:33.283548000,2024-01-20 18:01:33.283548000
2024-05-23 22:17:34.409825,2107.865,False,2.8044,2.676395,2.481324,2.530488,2024-01-20 23:01:33.379598000,2024-01-20 18:01:33.379598000
2024-05-23 22:17:34.425725,2107.88,False,1.060946,1.094961,1.133314,1.124225,2024-01-20 23:01:33.395498000,2024-01-20 18:01:33.395498000
2024-05-23 22:17:34.489825,2107.947,False,2.031896,1.574824,1.44496,1.815134,2024-01-20 23:01:33.459598000,2024-01-20 18:01:33.459598000
2024-05-23 22:17:34.553800,2107.999,True,1.060808,1.095099,1.133383,1.124294,2024-01-20 23:01:33.523573000,2024-01-20 18:01:33.523573000
2024-05-23 22:17:34.633800,2108.08,False,2.539164,2.464798,2.459428,2.44786,2024-01-20 23:01:33.603573000,2024-01-20 18:01:33.603573000
2024-05-23 22:17:34.665675,2108.113,False,1.622473,1.137859,1.357856,1.542461,2024-01-20 23:01:33.635448000,2024-01-20 18:01:33.635448000
2024-05-23 22:17:34.697750,2108.153,False,2.319029,2.243011,2.214779,2.211887,2024-01-20 23:01:33.667523000,2024-01-20 18:01:33.667523000
2024-05-23 22:17:34.745800,2108.192,False,1.060946,1.094892,1.133314,1.124156,2024-01-20 23:01:33.715573000,2024-01-20 18:01:33.715573000
2024-05-23 22:17:34.777675,2108.228,False,3.353396,3.365239,3.021299,2.965456,2024-01-20 23:01:33.747448000,2024-01-20 18:01:33.747448000
2024-05-23 22:17:34.905750,2108.359,False,1.061221,1.094823,1.133177,1.124087,2024-01-20 23:01:33.875523000,2024-01-20 18:01:33.875523000
2024-05-23 22:17:34.969725,2108.429,False,2.293483,2.11838,2.141722,2.222422,2024-01-20 23:01:33.939498000,2024-01-20 18:01:33.939498000
2024-05-23 22:17:34.985725,2108.437,False,1.368185,1.095099,1.133383,1.124501,2024-01-20 23:01:33.955498000,2024-01-20 18:01:33.955498000
2024-05-23 22:17:35.033775,2108.483,False,2.945832,2.809289,2.546325,2.605542,2024-01-20 23:01:34.003548000,2024-01-20 18:01:34.003548000
2024-05-23 22:17:35.049650,2108.498,False,1.031544,0.001653,0.0,0.0,2024-01-20 23:01:34.019423000,2024-01-20 18:01:34.019423000
2024-05-23 22:17:35.065675,2108.512,False,1.061083,1.09503,1.133383,1.124156,2024-01-20 23:01:34.035448000,2024-01-20 18:01:34.035448000
2024-05-23 22:17:35.177650,2108.637,False,3.038238,2.860587,2.832838,2.945626,2024-01-20 23:01:34.147423000,2024-01-20 18:01:34.147423000
2024-05-23 22:17:35.210050,2108.666,False,1.193082,1.094892,1.133383,1.124363,2024-01-20 23:01:34.179823000,2024-01-20 18:01:34.179823000
2024-05-23 22:17:35.210050,2108.669,False,2.174636,2.09786,2.039883,2.045185,2024-01-20 23:01:34.179823000,2024-01-20 18:01:34.179823000
2024-05-23 22:17:35.225700,2108.676,False,1.726378,1.668745,1.746691,1.523801,2024-01-20 23:01:34.195473000,2024-01-20 18:01:34.195473000
2024-05-23 22:17:35.305675,2108.751,False,1.177865,1.09503,1.133314,1.124294,2024-01-20 23:01:34.275448000,2024-01-20 18:01:34.275448000
2024-05-23 22:17:35.417675,2108.865,False,2.51527,2.606781,2.503771,2.3611,2024-01-20 23:01:34.387448000,2024-01-20 18:01:34.387448000
2024-05-23 22:17:35.449675,2108.899,False,1.574686,1.122435,1.134003,1.125396,2024-01-20 23:01:34.419448000,2024-01-20 18:01:34.419448000
2024-05-23 22:17:35.481650,2108.934,False,2.316068,2.272481,2.279023,2.232751,2024-01-20 23:01:34.451423000,2024-01-20 18:01:34.451423000
2024-05-23 22:17:35.545950,2108.993,False,2.057028,2.063157,1.935772,1.786352,2024-01-20 23:01:34.515723000,2024-01-20 18:01:34.515723000
2024-05-23 22:17:35.545975,2108.999,True,1.06067,1.094754,1.133383,1.124156,2024-01-20 23:01:34.515748000,2024-01-20 18:01:34.515748000
2024-05-23 22:17:35.593650,2109.049,False,2.313933,2.067632,1.917111,2.052759,2024-01-20 23:01:34.563423000,2024-01-20 18:01:34.563423000
2024-05-23 22:17:35.673700,2109.118,False,2.489243,2.278678,2.260569,2.364749,2024-01-20 23:01:34.643473000,2024-01-20 18:01:34.643473000
2024-05-23 22:17:35.705700,2109.157,False,1.119887,1.095168,1.133177,1.124156,2024-01-20 23:01:34.675473000,2024-01-20 18:01:34.675473000
2024-05-23 22:17:35.721600,2109.172,False,1.962006,1.807491,1.895077,1.910708,2024-01-20 23:01:34.691373000,2024-01-20 18:01:34.691373000
2024-05-23 22:17:35.785625,2109.232,False,2.080922,2.048834,1.846464,1.739805,2024-01-20 23:01:34.755398000,2024-01-20 18:01:34.755398000
2024-05-23 22:17:35.913675,2109.372,False,2.817414,2.784914,2.581235,2.555965,2024-01-20 23:01:34.883448000,2024-01-20 18:01:34.883448000
2024-05-23 22:17:35.945600,2109.397,False,1.733746,1.579782,1.135518,1.124638,2024-01-20 23:01:34.915373000,2024-01-20 18:01:34.915373000
2024-05-23 22:17:35.961500,2109.411,False,2.067563,1.926751,2.032309,2.064121,2024-01-20 23:01:34.931273000,2024-01-20 18:01:34.931273000
2024-05-23 22:17:36.041600,2109.498,False,1.205338,0.001308,0.0,0.0,2024-01-20 23:01:35.011373000,2024-01-20 18:01:35.011373000
2024-05-23 22:17:36.153650,2109.609,False,3.197779,3.086231,2.761296,2.811148,2024-01-20 23:01:35.123423000,2024-01-20 18:01:35.123423000
2024-05-23 22:17:36.201950,2109.654,False,1.081878,1.094961,1.13359,1.124845,2024-01-20 23:01:35.171723001,2024-01-20 18:01:35.171723001
2024-05-23 22:17:36.201975,2109.661,False,3.01944,2.788219,2.738367,2.884756,2024-01-20 23:01:35.171748001,2024-01-20 18:01:35.171748001
2024-05-23 22:17:36.217550,2109.67,False,1.85755,1.739185,1.296023,1.169395,2024-01-20 23:01:35.187323000,2024-01-20 18:01:35.187323000
2024-05-23 22:17:36.233625,2109.681,False,2.830841,2.91044,2.758128,2.637285,2024-01-20 23:01:35.203398000,2024-01-20 18:01:35.203398000
2024-05-23 22:17:36.329525,2109.775,False,2.177872,2.043532,2.107363,2.145991,2024-01-20 23:01:35.299298000,2024-01-20 18:01:35.299298000
2024-05-23 22:17:36.361500,2109.81,False,1.060946,1.095099,1.133452,1.124087,2024-01-20 23:01:35.331273000,2024-01-20 18:01:35.331273000
2024-05-23 22:17:36.553500,2109.999,True,1.060946,1.094754,1.133521,1.124294,2024-01-20 23:01:35.523273000,2024-01-20 18:01:35.523273000
2024-05-23 22:17:36.601225,2110.059,False,2.408749,2.423966,2.471064,2.376455,2024-01-20 23:01:35.570998000,2024-01-20 18:01:35.570998000
2024-05-23 22:17:36.617400,2110.066,False,1.644094,1.446268,1.660482,1.520221,2024-01-20 23:01:35.587173000,2024-01-20 18:01:35.587173000
2024-05-23 22:17:36.697300,2110.143,False,3.508048,3.30437,3.185247,3.294523,2024-01-20 23:01:35.667073000,2024-01-20 18:01:35.667073000
2024-05-23 22:17:36.698550,2110.154,False,2.499571,2.495027,2.587226,2.517061,2024-01-20 23:01:35.668323000,2024-01-20 18:01:35.668323000
2024-05-23 22:17:36.713175,2110.169,False,1.279979,1.095236,1.133383,1.124501,2024-01-20 23:01:35.682948000,2024-01-20 18:01:35.682948000
2024-05-23 22:17:36.777475,2110.235,False,1.064526,1.094823,1.133314,1.124363,2024-01-20 23:01:35.747248000,2024-01-20 18:01:35.747248000
2024-05-23 22:17:36.825175,2110.283,False,1.061428,1.09503,1.133314,1.124087,2024-01-20 23:01:35.794948000,2024-01-20 18:01:35.794948000
